Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15491,-0.63,-0.74,0.16,-59.76,-75.99,248.78,482

15510,-0.76,-0.62,0.08,-70.59,-72.63,257.53,482

15531,-0.99,-0.63,0.01,-64.68,-58.56,217.91,481

15550,-1.08,-0.55,0.17,-45.09,-43.33,184.11,479

15570,-0.92,-0.47,0.06,-29.98,-45.26,121.37,479

15590,-0.78,-0.54,-0.04,4.36,0.21,61.17,479

15610,-0.79,-0.29,-0.13,38.05,28.89,11.5,480

15630,-0.83,-0.17,-0.04,7.37,32.74,-35.24,479

15650,-0.77,-0.29,0.21,-43.0,13.6,-51.92,474

15670,-1.38,0.3,0.61,-31.79,67.8,1.43,475

15690,-1.61,0.14,0.13,-84.75,-49.2,35.02,477

15710,-0.58,-0.5,-0.17,-87.32,-33.11,-63.02,476

15730,-0.68,-0.58,0.07,-82.62,4.31,-16.44,475

15750,-0.75,-0.7,0.0,-17.64,35.35,-7.75,476

15770,-1.12,-0.24,0.22,0.62,23.86,-19.98,477

15791,-0.88,-0.11,0.15,-25.01,8.64,-12.59,477

15810,-0.88,-0.36,-0.0,-17.0,16.85,-20.54,477

15831,-0.95,-0.41,-0.15,2.27,20.21,-18.65,477

15850,-0.97,-0.34,-0.13,14.3,22.76,-16.46,477

15870,-0.96,-0.21,0.03,13.02,19.29,-19.89,477

15890,-0.92,-0.15,0.12,1.18,13.41,-20.84,477

15910,-0.96,-0.21,0.09,-6.86,6.45,-18.29,477

15930,-0.92,-0.2,-0.02,-6.66,6.79,-2.69,477

15950,-0.94,-0.3,-0.04,-4.85,6.99,-10.3,477

15970,-0.93,-0.34,0.06,-4.04,2.94,-16.6,477

15990,-0.9,-0.29,0.09,-0.72,4.39,-3.25,478

16010,-0.92,-0.24,0.04,-6.56,2.94,-9.13,478

16030,-0.85,-0.44,0.05,-5.75,4.42,-7.76,478

16050,-0.95,-0.39,0.08,2.77,4.47,-0.34,478

16070,-0.9,-0.22,0.02,0.77,4.07,-9.81,477

16091,-0.92,-0.19,-0.01,-8.98,1.17,-3.85,477

16110,-0.89,-0.36,0.05,-4.85,3.54,-10.74,476

16131,-0.98,-0.28,-0.0,2.34,1.31,-11.13,476

16150,-0.9,-0.21,-0.06,-5.82,-3.23,-3.91,476

16171,-0.92,-0.23,0.02,-7.72,-2.75,-2.27,476

16190,-0.93,-0.2,0.07,-5.35,-3.06,4.5,477

16210,-0.89,-0.25,0.07,-1.9,0.01,-2.26,477

16230,-0.95,-0.24,0.05,0.5,0.53,7.37,477

16250,-0.93,-0.18,0.02,0.86,1.0,-1.05,477

16270,-0.95,-0.13,0.02,-0.94,0.99,-2.34,477

16290,-0.97,-0.12,0.03,-5.66,-1.5,6.94,477

