Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15747,-0.91,-0.31,-0.03,-10.01,-4.41,-6.94,473
15766,-0.9,-0.4,0.01,-6.81,-2.12,-5.2,472
15787,-0.83,-0.43,0.03,-2.61,-4.83,-3.29,472
15806,-0.86,-0.42,0.0,1.36,0.48,0.57,473
15826,-0.94,-0.31,-0.03,7.86,0.89,3.9,474
15846,-0.93,-0.18,-0.01,6.25,-1.87,4.5,473
15866,-0.94,-0.18,0.03,0.98,-2.97,2.41,473
15886,-0.91,-0.22,0.05,4.48,-1.9,-1.43,473
15906,-0.92,-0.2,0.05,10.99,3.23,-3.1,473
15926,-0.97,-0.19,0.06,9.83,0.92,-4.33,473
15946,-0.97,-0.17,0.03,2.51,1.17,-2.1,473
15966,-0.92,-0.17,0.01,-6.46,-3.34,-2.26,473
15986,-0.91,-0.23,0.03,-8.85,-3.05,-3.87,473
16006,-0.93,-0.24,0.05,-7.77,-2.73,-4.39,472
16026,-0.92,-0.26,0.04,-7.16,-3.09,-5.3,473
16047,-0.88,-0.31,0.04,-4.18,-1.17,-6.05,473
16066,-0.92,-0.29,0.03,0.81,1.61,-6.3,473
16087,-0.92,-0.24,-0.0,0.57,1.04,-3.0,473
16106,-0.91,-0.26,0.02,-1.72,0.22,-3.24,472
16126,-0.94,-0.26,0.02,-1.8,-0.24,-3.75,473
16146,-0.92,-0.26,0.01,-1.92,-1.16,-3.01,473
16166,-0.89,-0.27,0.02,-2.96,-0.65,-4.55,473
16186,-0.92,-0.29,0.04,-3.45,-1.74,-4.77,473
16206,-0.92,-0.25,0.02,-3.01,-1.12,-4.45,473
16226,-0.92,-0.23,0.01,-4.41,-1.37,-2.77,473
16246,-0.92,-0.33,0.01,-3.37,-1.22,-4.71,473
16266,-0.9,-0.37,0.02,1.07,-1.23,-3.13,473
16286,-0.87,-0.33,0.01,2.83,0.59,-1.61,473
