Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15770,-0.93,-0.25,-0.02,7.15,6.33,-14.54,505
15791,-0.93,-0.28,-0.11,4.54,9.72,-8.22,504
15810,-0.89,-0.31,-0.02,3.81,6.95,-8.8,504
15831,-0.92,-0.27,0.02,5.5,8.79,-9.06,504
15850,-0.99,-0.27,0.04,-2.18,-1.67,-12.11,504
15870,-0.88,-0.29,0.08,-9.86,-8.72,-13.42,504
15890,-0.87,-0.4,0.04,-5.0,-4.99,-15.99,504
15910,-0.89,-0.35,-0.06,-9.22,0.52,-5.73,504
15930,-0.93,-0.35,0.01,-15.32,-2.28,-3.41,504
15950,-0.96,-0.37,0.05,-8.26,-2.76,-4.72,503
15970,-0.89,-0.24,0.01,0.94,-1.28,-5.33,504
15990,-0.9,-0.25,0.04,5.53,-0.35,-9.59,504
16010,-0.9,-0.31,0.02,11.47,6.59,-7.76,503
16030,-0.87,-0.31,0.03,8.8,3.75,-7.54,504
16050,-0.87,-0.35,0.08,9.53,6.04,-8.12,504
16070,-0.95,-0.29,0.09,3.12,1.28,-5.19,504
16091,-0.92,-0.35,0.04,-6.55,-3.94,-7.01,503
16110,-0.83,-0.44,0.02,-5.16,-5.39,-5.77,503
16131,-0.84,-0.45,0.04,4.29,0.21,-2.64,503
16150,-0.89,-0.39,0.08,4.17,-1.28,-1.33,503
16171,-0.87,-0.36,0.07,0.84,-0.92,0.53,503
16190,-0.85,-0.39,0.06,1.85,-0.7,0.61,503
16210,-0.87,-0.37,0.05,7.71,1.94,-0.87,503
16230,-0.91,-0.31,0.01,10.55,3.66,-1.54,502
16250,-0.96,-0.28,0.04,3.88,1.43,2.2,503
16270,-0.89,-0.36,0.07,-1.37,-2.89,1.66,502
16290,-0.85,-0.39,0.08,2.86,0.4,1.81,503
