Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15791,-1.0,-0.15,-0.06,31.3,19.56,-76.87,517
15810,-1.41,-0.29,-0.09,19.78,27.8,-93.77,518
15831,-1.74,-0.48,0.38,48.75,27.94,-120.93,520
15850,-1.58,-0.51,0.6,113.69,32.46,-144.57,522
15870,-1.27,-0.36,0.38,122.61,18.38,-145.22,523
15890,-1.01,-0.47,0.27,84.46,-6.66,-131.74,522
15910,-0.55,-0.36,0.09,0.47,-32.6,-89.94,520
15930,-0.26,-0.56,-0.0,-70.72,-41.41,-56.83,518
15950,-0.21,-1.19,0.03,-67.54,-25.53,-35.04,516
15970,-0.25,-1.43,0.07,10.29,-2.44,-18.58,516
15990,-0.03,-1.03,0.15,85.6,6.69,34.41,515
16010,-0.26,-0.59,0.09,69.51,-1.07,71.91,514
16030,-0.27,-0.39,0.24,-23.7,-26.06,109.68,513
16050,-0.27,-0.64,0.21,-58.31,-43.22,134.47,514
16070,-0.23,-0.98,0.13,-32.78,-26.63,146.5,514
16091,-0.33,-1.0,0.25,-9.51,-20.03,150.85,515
16110,-0.48,-0.68,0.29,-23.41,-37.36,163.72,515
16131,-0.52,-0.64,0.15,-50.81,-30.7,149.02,516
16150,-0.59,-0.89,0.01,-32.58,-3.25,109.02,516
16171,-0.72,-0.95,0.06,0.69,9.22,79.16,516
16190,-0.7,-0.84,0.03,25.48,15.45,54.93,516
16210,-0.75,-0.63,0.1,33.14,24.21,34.43,516
16230,-0.65,-0.52,0.18,13.31,12.9,29.54,515
16250,-0.55,-0.53,0.12,-20.69,5.01,31.8,514
16270,-0.65,-0.72,0.11,-29.19,1.54,34.41,513
16290,-0.83,-0.58,0.2,-26.69,-2.99,45.37,514
16310,-1.22,-0.03,0.35,-21.22,16.35,53.1,515
16330,-2.0,-0.14,0.71,-12.48,2.21,-1.05,517
16350,-0.69,-0.39,0.01,-42.38,-41.45,30.17,516
16370,-0.16,-0.6,-0.01,-6.96,12.3,14.43,515
