Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15770,-0.92,-0.35,0.08,6.33,3.58,-0.77,500
15791,-0.91,-0.24,0.09,4.14,1.72,-1.9,500
15810,-0.89,-0.32,0.05,6.38,2.32,-4.23,500
15831,-0.95,-0.25,0.05,7.46,3.46,-2.71,499
15850,-0.93,-0.3,0.03,2.26,-0.78,-1.56,499
15870,-0.88,-0.3,0.04,-0.69,0.36,-1.41,500
15890,-0.91,-0.31,0.07,1.59,1.95,-2.28,500
15910,-0.93,-0.24,0.06,-0.8,0.09,-3.15,499
15930,-0.92,-0.24,0.04,-6.76,-3.24,-3.67,499
15950,-0.9,-0.24,0.05,-7.41,-2.59,-4.25,499
15970,-0.95,-0.36,0.06,-8.51,-4.51,-2.54,500
15990,-0.84,-0.35,0.03,-7.19,-3.2,-3.59,500
16010,-0.84,-0.43,0.09,-4.83,-1.01,-1.78,500
16030,-0.89,-0.43,0.08,8.29,5.96,-3.27,500
16050,-0.91,-0.27,0.04,5.14,0.41,-1.23,500
16070,-0.9,-0.28,0.02,-0.08,-0.78,-2.13,500
16091,-0.9,-0.3,0.06,-0.12,0.8,-0.65,499
16110,-0.94,-0.36,0.06,-1.31,-1.07,0.73,499
16131,-0.87,-0.34,0.03,-0.61,-1.18,-0.28,500
16150,-0.86,-0.37,0.06,1.82,0.71,-0.22,499
16171,-0.91,-0.32,0.06,4.98,1.57,-0.78,500
16190,-0.91,-0.28,0.04,2.61,-0.68,-0.86,499
16210,-0.89,-0.31,0.05,1.25,-0.68,-0.54,499
16230,-0.92,-0.34,0.07,1.11,-0.33,1.6,500
16250,-0.89,-0.36,0.06,1.1,-3.3,1.1,499
16270,-0.88,-0.32,0.06,1.1,-1.01,1.37,499
16290,-0.9,-0.29,0.05,-0.05,-1.14,0.87,500
