Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15506,-0.93,-0.16,0.06,-11.73,33.22,-35.47,485

15526,-0.98,-0.36,0.33,-14.91,24.37,-43.05,485

15546,-0.79,-0.42,0.23,-12.65,20.75,-41.25,486

15566,-0.91,-0.46,-0.04,3.05,28.4,-25.91,485

15586,-0.95,-0.33,-0.11,7.9,26.08,-19.27,485

15606,-0.95,-0.23,-0.01,2.41,22.06,-21.02,485

15626,-0.94,-0.18,0.18,-5.55,16.7,-19.8,486

15646,-0.91,-0.24,0.13,-1.29,14.28,-12.68,486

15666,-0.92,-0.16,-0.04,3.83,16.5,-11.66,487

15686,-0.97,-0.17,-0.05,4.33,14.83,-12.26,487

15707,-0.96,-0.12,0.05,6.27,13.83,-20.54,486

15726,-0.93,-0.13,0.13,0.68,11.45,-5.65,487

15747,-0.95,-0.24,0.07,0.03,10.83,-12.09,487

15766,-0.93,-0.14,0.05,-1.12,9.27,-16.6,487

15787,-1.01,-0.08,0.03,-13.87,4.49,-5.98,487

15806,-0.94,-0.22,-0.03,-20.63,-0.93,-16.47,488

15826,-0.85,-0.38,0.06,-9.78,5.19,-12.42,488

15846,-0.9,-0.44,0.21,8.32,8.69,-5.44,488

15866,-0.88,-0.44,0.12,10.27,5.15,-6.29,488

15886,-0.86,-0.38,-0.0,7.34,7.37,-4.16,488

15906,-0.92,-0.14,-0.01,6.48,8.11,-3.21,487

15926,-1.04,0.09,-0.02,-4.8,1.21,6.46,487

15946,-1.01,-0.03,-0.06,-9.36,-1.6,-5.76,487

15966,-0.92,-0.12,0.06,-6.05,-0.88,-6.58,487

15986,-0.92,-0.13,0.15,-8.13,-1.92,-4.07,487

16006,-0.97,-0.08,0.14,-18.66,-4.14,1.43,487

16026,-0.88,-0.2,0.1,-31.38,-6.59,-2.8,487

16047,-0.91,-0.35,0.03,-16.91,-1.48,-6.98,488

16066,-0.97,-0.16,-0.02,-5.12,1.25,-7.45,488

16087,-0.92,-0.13,0.01,-7.88,1.44,-11.43,487

16106,-0.95,-0.19,0.09,-12.95,-0.47,-4.74,487

16126,-0.96,-0.2,0.04,-17.09,-5.53,-4.9,487

16146,-0.93,-0.17,-0.04,-22.11,-6.76,4.08,487

16166,-0.9,-0.35,0.0,-15.23,-4.0,-4.98,487

16186,-0.92,-0.38,0.04,7.05,2.2,0.08,488

16206,-0.91,-0.19,0.07,12.51,3.73,-6.94,488

16226,-0.92,-0.14,0.11,6.33,3.12,-8.85,488

