Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15470,-1.13,-0.14,0.19,47.45,-81.95,224.12,471

15491,-0.6,0.43,0.03,18.43,-44.64,166.57,469

15510,-1.11,0.61,0.2,-2.56,-11.89,52.95,470

15531,-0.79,0.32,0.03,-13.42,0.08,-21.8,470

15550,-0.71,0.04,-0.06,-51.43,13.96,-78.55,470

15570,-0.86,-0.51,0.07,-79.62,37.38,-124.08,469

15590,-1.96,-0.53,0.93,-36.35,31.61,14.11,467

15610,-1.12,-0.06,0.34,-16.84,19.76,-49.28,472

15630,-1.06,-0.22,0.01,-77.54,27.01,-81.73,472

15650,-0.6,-0.5,-0.14,-67.31,23.33,-33.63,471

15670,-0.47,-0.72,0.07,17.01,50.81,-21.93,471

15690,-1.12,-0.31,0.03,44.98,56.77,-21.43,474

15710,-1.29,0.11,-0.09,9.41,46.49,-33.09,476

15730,-0.84,-0.35,-0.16,-14.4,34.84,-28.0,474

15750,-0.87,-0.4,-0.09,-11.19,32.54,-14.51,473

15770,-0.91,-0.4,0.03,-11.11,29.39,-30.81,473

15791,-0.97,-0.35,0.02,-11.97,23.06,-24.48,475

15810,-0.85,-0.32,0.01,-18.76,17.53,-13.53,475

15831,-0.89,-0.5,-0.08,-14.03,18.84,-17.75,474

15850,-0.85,-0.55,-0.07,-1.11,16.83,-17.09,473

15870,-0.85,-0.48,0.07,13.7,18.52,-5.49,474

15890,-0.94,-0.29,0.06,13.28,13.84,0.06,476

15910,-0.9,-0.22,0.01,5.85,10.49,-10.45,475

15930,-0.92,-0.18,0.04,10.23,13.87,4.16,474

15950,-1.01,-0.11,0.09,13.53,12.78,-5.51,474

15970,-0.93,-0.09,0.04,5.34,10.13,-5.56,474

15990,-0.96,-0.07,0.03,-3.71,9.59,-15.92,474

16010,-0.95,-0.16,0.03,-7.19,7.24,-8.72,473

16030,-0.92,-0.28,0.01,-4.59,4.48,-18.13,473

16050,-0.9,-0.29,-0.02,0.54,2.61,-22.16,474

16070,-0.97,-0.16,-0.1,4.58,10.32,-5.32,473

16091,-0.97,-0.18,-0.15,-4.56,-1.03,-3.53,473

16110,-0.91,-0.34,-0.0,-12.78,-5.07,-7.58,472

16131,-0.87,-0.41,0.29,-5.71,0.49,-7.54,473

16150,-0.88,-0.34,0.18,11.24,6.06,-7.9,476

16171,-0.94,-0.12,-0.1,7.07,5.99,1.61,474

16190,-0.97,-0.1,-0.11,-0.66,2.37,-2.87,473

16210,-0.94,-0.13,0.03,-1.01,-0.79,-12.43,472

16230,-0.93,-0.22,0.04,-8.87,-4.58,-4.0,473

16250,-0.88,-0.38,0.02,-17.79,-4.47,-5.02,474

16270,-0.87,-0.44,0.08,-13.56,-3.2,0.13,474

16290,-0.89,-0.45,0.05,4.58,2.98,-7.02,473

16310,-0.89,-0.23,-0.0,8.98,1.07,7.43,473

16330,-0.91,-0.2,0.01,3.7,2.17,-2.03,473

