Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15730,-1.28,-0.22,0.79,-22.6,54.2,28.96,472
15750,-1.73,-0.63,0.11,23.83,-6.43,3.77,479
15770,-0.64,-0.07,-0.0,-2.83,16.01,-36.29,474
15791,-0.71,-0.1,-0.19,-16.98,14.56,15.13,472
15810,-1.09,-0.23,0.01,-24.56,5.22,7.13,471
15831,-0.96,-0.25,0.16,-56.31,-12.64,-2.72,474
15850,-0.81,-0.65,0.08,-45.99,2.91,-4.03,477
15870,-0.82,-0.84,-0.1,-4.14,7.92,1.23,475
15890,-0.87,-0.47,-0.08,21.05,11.69,9.91,473
15910,-0.93,-0.17,0.09,19.29,10.98,11.86,473
15930,-0.95,-0.16,0.12,1.83,4.72,10.18,476
15950,-0.87,-0.22,0.16,-7.49,4.75,10.53,476
15970,-0.95,-0.21,0.1,2.07,11.46,8.35,474
15990,-0.94,-0.29,-0.02,7.32,6.93,6.81,474
16010,-0.89,-0.31,0.0,6.28,6.36,7.74,473
16030,-0.92,-0.21,0.1,8.1,5.66,9.31,473
16050,-0.95,-0.12,0.11,6.56,2.88,8.84,474
16070,-0.89,-0.26,0.13,3.57,1.74,4.42,474
16091,-0.88,-0.32,0.1,5.69,1.39,6.1,473
16110,-0.92,-0.23,-0.02,3.7,3.23,8.91,473
16131,-1.05,-0.12,-0.18,-5.3,-3.02,13.59,472
16150,-0.97,-0.2,-0.13,-6.57,-11.07,6.94,471
16171,-0.91,-0.26,0.05,8.39,-2.52,2.65,471
16190,-0.9,-0.23,0.2,19.12,-1.42,1.46,471
16210,-0.87,-0.22,0.16,11.99,-0.73,3.28,470
16230,-0.99,-0.18,0.05,-1.36,-2.67,6.58,469
16250,-0.99,-0.14,0.02,-1.98,-5.57,11.81,468
16270,-0.9,-0.04,0.08,8.09,-2.12,10.47,469
