Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15747,-0.92,0.0,0.15,1.48,-3.97,2.27,478
15766,-0.93,-0.1,0.18,-1.74,-2.63,1.02,478
15787,-0.99,-0.16,0.14,-1.08,-4.17,-1.21,478
15806,-0.91,-0.11,0.17,1.61,-1.33,-0.32,478
15826,-0.94,-0.07,0.19,-1.77,-2.17,-0.86,478
15846,-0.94,-0.12,0.15,-3.92,-2.28,-2.1,478
15866,-0.95,-0.19,0.14,0.05,-0.43,-4.28,478
15886,-0.88,-0.16,0.16,7.64,0.46,-3.3,478
15906,-0.93,-0.12,0.17,7.48,2.58,-3.49,478
15926,-0.96,-0.12,0.16,4.89,1.54,-3.26,478
15946,-0.94,-0.1,0.16,1.87,-0.54,-3.29,478
15966,-0.96,-0.14,0.16,-1.34,-0.78,-4.54,478
15986,-0.89,-0.17,0.14,0.81,0.09,-4.29,478
16006,-0.93,-0.17,0.14,3.59,2.36,-4.36,477
16026,-0.95,-0.12,0.15,3.67,1.83,-4.02,477
16047,-0.94,-0.17,0.15,2.16,0.65,-4.03,478
16066,-0.92,-0.18,0.15,2.35,1.74,-3.45,477
16087,-0.89,-0.18,0.16,2.08,1.3,-2.48,477
16106,-0.95,-0.13,0.17,1.13,2.4,-3.85,477
16126,-0.96,-0.11,0.15,0.42,0.62,-3.2,477
16146,-0.93,-0.14,0.14,0.63,0.15,-2.8,476
16166,-0.91,-0.22,0.14,2.83,1.14,-2.32,477
16186,-0.92,-0.18,0.18,4.19,2.11,-2.42,477
16206,-0.93,-0.16,0.18,1.59,0.7,-2.11,476
16226,-0.92,-0.13,0.14,-0.55,-0.06,-1.58,476
16246,-0.95,-0.12,0.14,-2.1,0.03,-1.64,476
16266,-0.93,-0.18,0.14,0.93,-0.22,-1.3,476
16286,-0.91,-0.19,0.15,4.87,1.33,-2.68,476
16306,-0.92,-0.18,0.15,6.37,2.41,-2.51,476
