Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15707,-0.91,-0.01,0.18,-19.82,30.5,-22.16,487
15726,-0.88,-0.44,-0.08,-23.88,32.2,-23.27,487
15747,-0.96,-0.42,-0.12,-4.48,27.6,-21.21,486
15766,-0.9,-0.32,-0.06,7.05,31.26,-23.1,486
15787,-1.0,-0.29,-0.03,5.95,27.68,-21.12,487
15806,-0.84,-0.37,0.04,-9.85,18.21,-20.38,487
15826,-0.85,-0.48,0.02,-13.64,20.39,-19.27,486
15846,-0.89,-0.49,-0.09,-2.66,20.03,-10.77,486
15866,-0.87,-0.37,-0.03,1.65,16.18,-6.69,487
15886,-0.92,-0.3,0.04,2.3,12.7,-4.37,487
15906,-0.92,-0.14,0.01,-6.22,8.13,-3.58,487
15926,-0.93,-0.14,-0.04,-12.75,9.77,-7.45,487
15946,-1.01,-0.2,0.02,-8.31,9.17,-7.24,487
15966,-0.93,-0.21,0.03,-12.77,4.36,-9.44,487
15986,-0.85,-0.39,0.02,-12.93,6.18,-13.18,486
16006,-0.88,-0.43,0.01,0.33,9.8,-12.78,486
16026,-0.94,-0.23,-0.13,5.43,11.49,-9.0,486
16047,-1.09,-0.12,-0.2,-4.86,8.17,-11.22,486
16066,-0.89,-0.29,-0.03,-9.42,-4.43,-15.64,486
16087,-0.85,-0.34,0.13,-3.18,4.07,-14.06,486
16106,-0.94,-0.34,0.1,-6.77,-0.14,-15.21,486
16126,-0.85,-0.38,0.04,-11.15,-1.61,-13.35,486
16146,-0.87,-0.33,-0.02,-8.61,0.73,-7.73,486
16166,-0.82,-0.34,0.0,-10.58,-3.3,-6.69,487
16186,-0.84,-0.38,0.05,-5.67,2.06,-6.87,486
16206,-0.92,-0.37,0.07,3.71,4.38,-7.01,487
16226,-0.9,-0.31,0.01,14.04,7.83,-7.91,486
16246,-0.93,-0.24,-0.03,7.6,4.84,-5.44,486
16266,-0.91,-0.35,-0.05,-2.49,-0.09,-6.83,486
16286,-0.84,-0.46,0.01,-2.78,-1.07,-5.53,486
