Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15726,-0.89,-0.24,0.23,0.54,9.87,-10.73,489
15747,-0.94,-0.19,0.25,-3.19,10.81,-11.96,490
15766,-0.94,-0.22,-0.05,-20.29,5.28,-10.88,490
15787,-0.95,-0.33,-0.29,-17.86,6.87,-8.79,489
15806,-1.06,-0.3,-0.16,-10.29,-2.2,-8.79,488
15826,-0.83,-0.34,0.05,-10.79,-5.07,-7.03,489
15846,-0.82,-0.41,0.13,-3.43,1.67,-6.85,489
15866,-0.88,-0.35,0.14,13.79,9.04,-9.03,489
15886,-0.97,-0.17,0.07,16.52,7.54,-5.96,489
15906,-0.91,-0.17,0.04,3.48,2.96,-6.19,489
15926,-0.89,-0.28,0.08,-0.55,2.35,-5.03,489
15946,-0.91,-0.29,0.08,4.98,4.8,-6.27,489
15966,-0.93,-0.22,0.04,9.85,5.03,-6.83,488
15986,-0.93,-0.24,0.02,6.96,6.58,-9.22,488
16006,-0.93,-0.28,0.03,-0.56,2.81,-6.62,488
16026,-0.91,-0.34,0.03,-5.78,0.2,-6.18,488
16047,-0.86,-0.39,0.03,-5.72,-1.72,-3.19,488
16066,-0.87,-0.38,0.06,0.51,2.02,-3.08,488
16087,-0.95,-0.29,0.07,9.5,6.17,-3.02,489
16106,-0.91,-0.18,0.04,11.48,5.01,-2.62,488
16126,-0.92,-0.24,0.03,11.09,6.81,-3.81,488
16146,-0.93,-0.24,0.05,9.82,6.11,-5.06,488
16166,-0.93,-0.21,0.05,7.12,5.12,-5.38,488
16186,-0.93,-0.22,0.04,0.02,2.78,-6.32,488
16206,-0.9,-0.29,0.01,-4.88,1.83,-8.99,488
16226,-0.91,-0.37,0.01,-3.89,-0.97,-6.65,488
16246,-0.87,-0.37,0.02,-1.34,0.57,-4.1,488
16266,-0.88,-0.34,0.04,-3.48,-2.7,-2.25,488
16286,-0.91,-0.29,0.05,-6.73,-2.18,-1.72,488
