Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15470,-0.94,-0.27,0.02,3.81,-11.28,13.19,470

15491,-0.96,-0.26,0.07,6.66,-8.26,8.94,470

15510,-0.99,-0.03,0.11,12.15,-6.19,12.62,470

15531,-0.96,0.06,0.1,7.44,-5.49,3.43,470

15550,-0.97,-0.05,0.11,3.47,-3.14,1.08,470

15570,-0.95,-0.11,0.15,3.35,-3.07,-2.4,469

15590,-0.96,-0.14,0.14,4.31,0.11,-5.55,469

15610,-0.95,-0.14,0.1,-1.53,-1.34,-0.92,469

15630,-0.88,-0.29,0.06,-5.37,-3.66,-2.59,469

15650,-0.88,-0.36,0.04,0.73,-5.28,-4.73,468

15670,-0.93,-0.25,0.06,3.46,0.66,-1.34,468

15690,-0.94,-0.16,0.04,-0.45,-0.67,0.99,468

15710,-0.94,-0.19,0.05,-0.74,-1.61,-2.31,468

15730,-0.94,-0.18,0.05,2.71,-0.07,2.0,469

15750,-0.93,-0.2,0.05,4.25,0.98,-5.29,469

15770,-0.93,-0.23,0.05,3.41,1.97,-4.32,468

15791,-0.96,-0.19,0.1,-0.86,0.69,3.47,468

15810,-0.91,-0.19,0.06,-6.63,-1.52,-1.03,468

15831,-0.92,-0.24,0.04,-6.88,-3.29,-7.36,468

15850,-0.94,-0.24,0.06,-5.08,-2.26,-1.35,468

15870,-0.93,-0.24,0.06,-2.6,-2.58,2.33,468

15890,-0.93,-0.21,0.06,-2.77,-3.49,2.07,468

15910,-0.93,-0.18,0.08,-6.25,-3.08,1.85,468

15930,-0.95,-0.2,0.08,-7.05,-3.22,-0.39,468

15950,-0.92,-0.26,0.06,-5.29,-2.76,1.48,468

15970,-0.91,-0.26,0.05,-2.92,-1.94,-3.79,468

15990,-0.93,-0.26,0.07,-0.83,-0.58,-6.04,468

16010,-0.92,-0.22,0.05,-1.76,-1.0,6.19,468

16030,-0.91,-0.23,0.08,-5.64,-3.37,-1.61,468

16050,-0.92,-0.26,0.08,-7.3,-2.87,-2.73,468

16070,-0.93,-0.25,0.06,-6.72,-3.68,-5.91,468

16091,-0.91,-0.24,0.05,-3.63,-2.58,4.1,468

16110,-0.91,-0.25,0.07,-0.28,-0.74,3.84,468

16131,-0.93,-0.28,0.07,3.72,0.22,-3.38,468

16150,-0.92,-0.25,0.08,3.38,-0.27,-8.05,468

16171,-0.91,-0.23,0.07,1.38,-1.11,-1.69,468

16190,-0.92,-0.22,0.08,1.79,-0.47,7.14,468

16210,-0.93,-0.19,0.08,1.44,0.1,-5.62,468

16230,-0.93,-0.19,0.07,0.68,-0.19,-8.43,468

16250,-0.93,-0.2,0.07,0.07,0.1,4.09,468

16270,-0.93,-0.21,0.1,-0.62,0.17,1.09,468

16290,-0.92,-0.24,0.09,-2.01,-0.55,1.16,468

16310,-0.92,-0.25,0.06,-2.54,-1.29,-4.36,468

16330,-0.91,-0.26,0.07,-0.94,-0.09,-6.65,468

