Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15466,-0.99,-0.45,-0.02,17.93,48.01,-33.03,472

15486,-1.1,-0.16,-0.04,-17.75,28.21,-38.44,476

15506,-0.82,-0.36,-0.08,-43.81,18.7,-31.76,474

15526,-0.71,-0.73,-0.12,-27.47,27.43,-36.49,474

15546,-0.86,-0.74,-0.01,16.22,39.77,-24.67,473

15566,-0.98,-0.37,-0.04,31.38,30.42,-13.91,475

15586,-0.91,-0.08,-0.01,10.04,22.71,-14.98,475

15606,-0.95,-0.22,-0.01,-9.87,22.94,-22.27,474

15626,-0.9,-0.34,-0.0,-6.57,17.63,-16.16,473

15646,-0.88,-0.32,0.03,6.39,23.12,-22.63,474

15666,-0.95,-0.09,0.04,7.81,22.99,-19.22,475

15686,-0.96,-0.07,-0.07,-9.72,17.95,-24.14,474

15707,-0.9,-0.23,0.02,-26.63,8.93,-30.41,473

15726,-0.86,-0.39,0.08,-26.83,10.51,-25.52,473

15747,-0.87,-0.27,0.04,-14.79,16.18,-28.88,475

15766,-0.96,-0.11,-0.0,-6.16,20.33,-31.21,475

15787,-1.0,-0.04,0.07,-2.17,22.68,-44.95,474

15806,-0.91,-0.15,0.13,-1.5,23.29,-52.42,475

15826,-0.85,-0.36,0.13,8.67,31.19,-66.06,477

15846,-0.83,-0.42,-0.03,16.1,36.33,-72.39,477

15866,-0.87,-0.41,-0.04,28.5,42.36,-67.99,478

15886,-1.03,-0.38,-0.04,55.35,57.74,-98.34,480

15906,-1.85,-0.27,0.31,105.29,81.46,-91.76,485

15926,-1.79,-0.22,0.56,101.38,64.51,-127.26,489

15946,-1.16,-0.18,0.4,76.91,73.35,-114.75,489

15966,-1.24,-0.31,0.14,22.97,44.67,-93.88,488

15986,-0.63,-0.5,-0.38,-68.54,-23.93,-82.08,485

16006,-0.09,-0.61,-0.6,-104.25,-23.1,-51.45,483

16026,-0.29,-1.08,-0.37,-73.88,-1.78,-27.39,484

16047,-0.38,-1.18,-0.23,-9.95,-46.39,23.3,485

16066,0.12,-0.88,-0.14,32.51,-71.03,77.41,484

16087,-0.02,-0.68,-0.35,33.86,-73.5,142.63,484

16106,-0.34,-0.77,-0.1,6.56,-96.55,178.57,482

16126,-0.45,-0.96,-0.1,-15.56,-110.72,165.64,481

16146,-0.65,-0.72,-0.15,-25.41,-81.65,130.83,481

16166,-0.97,-0.48,-0.19,-31.81,-47.27,100.79,482

16186,-0.92,-0.77,-0.08,-10.36,-20.26,16.17,482

16206,-0.39,-0.95,-0.18,13.17,16.24,-28.68,481

16226,-0.53,-0.75,-0.11,12.07,31.35,-14.62,479

16246,-0.83,-0.35,0.02,4.34,-13.58,38.26,477

16266,-0.85,-0.33,-0.25,-23.3,1.08,37.34,478

16286,-1.25,-0.58,0.13,-32.19,2.96,-12.97,478

16306,-0.97,-0.4,0.11,-18.85,-15.35,8.93,478

