Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15491,-0.86,-0.55,0.1,-11.64,-129.68,224.16,480

15510,-0.77,-0.4,0.14,-44.57,-128.48,226.67,477

15531,-0.91,-0.39,0.21,-64.04,-119.72,217.58,474

15550,-0.98,-0.41,0.27,-38.13,-95.29,181.37,473

15570,-0.89,-0.53,-0.08,1.41,-74.16,135.79,471

15590,-1.05,-0.04,0.2,19.14,-51.77,130.66,470

15610,-0.83,0.15,0.15,3.63,-26.65,71.24,470

15630,-0.93,0.17,0.02,1.31,-6.61,26.72,470

15650,-0.82,-0.02,0.03,-13.29,-0.71,-18.99,470

15670,-0.66,-0.23,-0.0,-24.19,18.74,-68.53,471

15690,-0.6,-0.39,-0.12,-33.29,34.32,-86.61,471

15710,-0.74,-0.56,0.17,-14.47,37.23,-60.96,470

15730,-1.46,-0.17,0.55,19.12,37.59,25.51,470

15750,-1.35,0.09,0.27,-9.75,14.31,-16.65,475

15770,-0.94,-0.21,0.06,-67.57,20.45,-76.49,474

15791,-0.69,-0.66,-0.04,-52.42,24.49,-42.43,473

15810,-0.68,-0.67,-0.1,23.0,44.06,-25.87,472

15831,-1.03,-0.28,0.06,38.54,40.89,-28.09,475

15850,-1.0,-0.08,0.11,10.74,36.89,-27.68,474

15870,-0.85,-0.21,-0.0,-17.53,25.7,-24.29,474

15890,-0.85,-0.44,-0.13,-17.37,30.66,-24.47,474

15910,-0.95,-0.54,-0.07,7.15,32.74,-23.01,473

15930,-0.95,-0.33,-0.04,27.66,34.08,-19.59,474

15950,-0.95,-0.16,0.02,22.36,29.01,-20.33,474

15970,-0.93,-0.17,0.01,5.37,25.61,-21.95,474

15990,-0.94,-0.2,-0.03,-6.02,21.71,-30.67,474

16010,-0.93,-0.31,-0.04,-1.44,21.18,-27.45,474

16030,-0.88,-0.3,-0.04,5.4,19.59,-28.09,473

16050,-0.9,-0.22,-0.03,4.14,20.43,-28.88,473

16070,-0.91,-0.22,-0.04,0.5,19.38,-27.23,473

16091,-0.92,-0.23,-0.03,-12.05,11.5,-26.87,473

16110,-0.89,-0.33,-0.03,-19.28,9.99,-30.97,472

16131,-0.9,-0.38,-0.03,-13.49,10.0,-27.65,473

16150,-0.88,-0.33,-0.05,-5.69,12.55,-16.31,473

16171,-0.9,-0.28,-0.06,-7.29,12.1,-23.16,473

16190,-0.86,-0.33,0.05,-5.86,12.89,-18.95,473

16210,-0.86,-0.32,0.04,4.95,19.27,-31.61,474

16230,-0.96,-0.2,-0.0,9.81,20.63,-38.11,474

16250,-0.92,-0.23,-0.06,1.27,16.39,-38.91,474

16270,-0.82,-0.33,-0.01,2.57,20.81,-48.73,474

16290,-0.86,-0.24,0.06,16.65,28.69,-50.45,475

