Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15726,-0.92,-0.32,0.08,-2.34,-4.23,-2.45,476
15747,-0.9,-0.28,0.09,3.6,-1.16,-1.06,477
15766,-0.89,-0.26,0.11,9.24,4.23,0.83,477
15787,-0.96,-0.18,0.09,8.24,2.53,-0.13,477
15806,-0.95,-0.16,0.04,5.19,0.4,-2.28,476
15826,-0.92,-0.19,0.03,4.21,0.4,-1.46,476
15846,-0.92,-0.22,0.04,6.26,2.96,-4.74,476
15866,-0.95,-0.22,0.06,5.68,2.38,-6.71,477
15886,-0.92,-0.24,0.08,3.71,1.74,-6.33,476
15906,-0.91,-0.3,0.09,-0.6,0.29,-3.67,476
15926,-0.88,-0.38,0.08,1.77,1.45,-4.23,476
15946,-0.9,-0.37,0.08,8.23,2.79,-3.79,476
15966,-0.91,-0.29,0.07,12.79,3.39,-2.72,477
15986,-0.93,-0.19,0.06,10.92,3.22,-3.1,476
16006,-0.94,-0.15,0.05,5.27,1.62,-3.68,476
16026,-0.93,-0.19,0.05,-0.67,0.34,-3.75,477
16047,-0.9,-0.32,0.08,-0.23,1.83,-4.08,477
16066,-0.9,-0.35,0.1,0.82,1.92,-3.9,476
16087,-0.9,-0.33,0.09,1.54,1.22,-4.62,476
16106,-0.91,-0.29,0.06,3.01,2.17,-3.5,476
16126,-0.91,-0.26,0.05,1.15,1.69,-2.0,477
16146,-0.92,-0.29,0.05,0.92,2.75,-2.31,476
16166,-0.91,-0.28,0.08,1.86,2.15,-1.91,477
16186,-0.93,-0.25,0.09,0.15,0.95,-2.1,477
16206,-0.91,-0.28,0.09,-2.64,-0.73,-2.29,477
16226,-0.9,-0.31,0.06,-1.33,0.24,-2.49,477
16246,-0.9,-0.31,0.05,0.38,1.98,-1.24,477
