Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15747,-0.91,-0.23,0.05,4.31,4.18,0.87,477
15766,-0.95,-0.23,0.06,1.38,3.0,0.6,477
15787,-0.91,-0.25,0.05,-0.12,1.81,-0.12,477
15806,-0.9,-0.28,0.07,-0.01,2.35,-0.2,476
15826,-0.91,-0.34,0.05,4.31,2.91,-0.38,477
15846,-0.92,-0.3,0.04,5.94,2.68,0.6,476
15866,-0.91,-0.26,0.02,6.55,3.43,1.32,476
15886,-0.92,-0.23,0.03,5.97,3.83,1.62,476
15906,-0.95,-0.2,0.03,4.84,2.91,1.06,476
15926,-0.93,-0.21,0.06,4.73,3.26,-0.27,476
15946,-0.91,-0.26,0.07,4.25,2.88,-1.54,476
15966,-0.9,-0.33,0.06,11.21,5.57,-2.78,476
15986,-0.94,-0.23,0.04,11.57,4.07,-1.55,476
16006,-0.94,-0.17,0.01,3.1,1.17,0.75,476
16026,-0.94,-0.22,0.04,-3.54,-1.13,-0.04,476
16047,-0.93,-0.24,0.04,-3.05,-1.16,-1.28,476
16066,-0.93,-0.22,0.03,-1.68,-0.94,-1.97,476
16087,-0.92,-0.21,0.03,-2.15,-0.28,-2.82,476
16106,-0.95,-0.21,0.04,-4.29,-1.36,-2.99,476
16126,-0.92,-0.23,0.06,-7.3,-3.3,-2.97,476
16146,-0.91,-0.28,0.05,-7.23,-3.09,-3.22,476
16166,-0.92,-0.29,0.04,-3.85,-1.53,-3.57,476
16186,-0.91,-0.29,0.05,-1.19,-0.45,-3.17,476
16206,-0.91,-0.3,0.05,-0.72,-0.49,-3.03,476
16226,-0.91,-0.3,0.04,0.2,-0.92,-2.71,476
16246,-0.91,-0.29,0.04,1.53,0.13,-1.8,476
16266,-0.91,-0.28,0.05,1.71,-0.16,-1.86,476
16286,-0.91,-0.27,0.06,2.17,-0.1,-1.94,476
16306,-0.92,-0.25,0.05,2.05,-0.55,-1.58,476
16326,-0.92,-0.24,0.05,0.66,-0.8,-1.61,476
