Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15730,-0.93,-0.27,0.19,2.03,39.19,-33.67,479
15750,-0.92,-0.26,0.01,-2.49,26.13,-26.08,477
15770,-0.91,-0.44,-0.13,5.91,34.63,-29.28,477
15791,-0.98,-0.32,-0.04,15.89,32.25,-28.84,477
15810,-0.93,-0.09,0.05,13.83,27.1,-24.02,478
15831,-0.99,-0.06,0.09,-2.63,17.47,-25.99,478
15850,-0.94,-0.2,-0.01,-16.63,10.74,-22.09,478
15870,-0.89,-0.39,-0.05,-10.21,12.0,-20.14,478
15890,-0.91,-0.37,0.05,6.35,16.4,-19.13,478
15910,-0.94,-0.22,0.12,9.5,15.13,-16.37,478
15930,-0.94,-0.19,0.06,0.87,8.83,-14.9,478
15950,-0.92,-0.21,0.02,1.57,9.59,-16.81,478
15970,-0.96,-0.2,0.03,2.93,9.13,-15.07,478
15990,-0.94,-0.15,0.06,-1.1,8.29,-16.18,478
16010,-0.92,-0.15,0.12,-3.04,8.19,-17.54,478
16030,-0.93,-0.2,0.1,-0.87,7.88,-21.05,478
16050,-0.97,-0.23,-0.1,-1.36,6.54,-20.34,478
16070,-0.91,-0.31,-0.12,-8.82,1.61,-17.25,477
16091,-0.94,-0.34,-0.02,-11.53,-0.12,-15.54,477
16110,-0.91,-0.41,0.04,-5.88,-0.01,-15.05,478
16131,-0.86,-0.39,0.09,8.0,5.22,-12.58,477
16150,-0.9,-0.24,0.09,12.55,6.71,-11.25,478
16171,-0.94,-0.12,0.04,6.58,4.13,-10.08,478
16190,-0.96,-0.12,-0.02,-5.97,0.49,-8.22,478
16210,-0.91,-0.24,0.01,-11.62,-2.42,-9.83,478
16230,-0.88,-0.4,0.04,-1.59,2.06,-10.63,478
16250,-0.92,-0.35,0.05,8.09,4.17,-7.76,478
16270,-0.92,-0.25,0.03,8.73,4.2,-6.89,477
16290,-0.91,-0.22,0.02,3.02,1.85,-7.05,477
16310,-0.92,-0.29,0.03,0.2,1.1,-7.44,477
16330,-0.89,-0.32,0.04,-2.06,0.08,-5.82,477
16350,-0.89,-0.35,0.06,-3.89,-0.42,-5.91,477
16370,-0.9,-0.36,0.05,-2.21,0.11,-4.9,477
