Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15750,-0.91,-0.35,0.06,0.24,0.97,-4.26,477
15770,-0.92,-0.29,0.05,5.31,2.02,-4.06,477
15791,-0.92,-0.2,0.05,4.35,1.73,-3.08,477
15810,-0.94,-0.16,0.05,-1.57,-0.41,-4.61,477
15831,-0.94,-0.22,0.04,-5.54,-2.7,-4.63,477
15850,-0.9,-0.27,0.02,-5.27,-1.83,-3.42,477
15870,-0.9,-0.33,0.04,-2.56,0.66,-3.95,477
15890,-0.91,-0.32,0.06,-0.15,0.52,-3.97,477
15910,-0.9,-0.29,0.04,1.24,1.3,-4.18,477
15930,-0.91,-0.31,0.05,-0.7,0.02,-2.79,477
15950,-0.89,-0.36,0.04,0.64,0.22,-1.89,477
15970,-0.9,-0.35,0.02,2.9,1.52,-0.17,477
15990,-0.91,-0.3,0.05,4.37,1.17,0.63,477
16010,-0.93,-0.23,0.05,2.55,0.54,1.05,477
16030,-0.94,-0.23,0.02,-1.76,-1.9,1.65,477
16050,-0.91,-0.26,0.04,-0.56,-4.27,0.87,477
16070,-0.92,-0.2,0.06,-0.43,-2.04,-0.99,477
16091,-0.95,-0.21,0.05,-0.79,-2.38,-2.58,477
16110,-0.91,-0.19,0.0,-4.27,-1.69,-2.35,477
16131,-0.92,-0.26,0.04,-7.16,-0.15,-3.79,477
16150,-0.92,-0.33,0.05,-7.05,-1.31,-3.07,477
16171,-0.88,-0.36,0.06,-3.76,-1.72,-2.44,477
16190,-0.9,-0.3,0.07,-2.0,-1.92,-1.19,477
16210,-0.92,-0.27,0.08,-2.32,-2.56,-0.64,477
16230,-0.91,-0.26,0.01,-3.73,-2.1,-1.01,477
16250,-0.92,-0.26,0.01,-4.26,-2.38,-1.22,477
16270,-0.91,-0.29,0.03,-2.4,-0.94,-1.24,477
16290,-0.91,-0.32,0.05,-2.06,-0.79,-0.01,478
