Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15710,-0.94,-0.34,-0.1,-0.77,3.0,-3.6,473
15730,-0.85,-0.34,-0.01,0.81,1.31,-2.38,472
15750,-0.92,-0.25,-0.01,2.39,2.87,-2.23,472
15770,-0.96,-0.2,-0.0,-0.07,-0.98,-2.57,472
15791,-0.95,-0.19,0.15,-1.79,-1.7,-2.78,472
15810,-0.96,-0.13,0.11,-1.36,-0.05,-5.41,473
15831,-1.04,-0.16,0.01,-9.35,-3.19,-0.4,472
15850,-0.87,-0.18,0.02,-10.97,-5.8,-4.69,472
15870,-0.88,-0.24,0.04,-7.06,-0.81,-5.97,472
15890,-0.9,-0.34,0.04,-3.78,-2.4,-5.5,471
15910,-0.84,-0.35,0.04,-6.25,-2.87,-3.94,471
15930,-0.91,-0.35,0.02,-8.03,-1.13,-1.48,470
15950,-0.99,-0.35,0.01,-7.93,-4.51,6.15,470
15970,-0.85,-0.29,-0.02,-6.0,-7.16,3.39,470
15990,-0.89,-0.28,0.05,-0.37,-3.39,5.59,470
16010,-0.92,-0.27,0.07,6.77,-1.61,2.26,470
16030,-0.93,-0.19,0.08,12.67,0.87,2.69,469
16050,-0.95,-0.1,0.08,12.91,2.42,2.94,470
16070,-0.99,-0.13,0.09,8.24,1.28,-0.03,470
16091,-0.91,-0.16,0.09,4.59,2.03,-2.17,470
16110,-0.92,-0.25,0.08,5.61,3.23,-2.03,470
16131,-0.93,-0.24,0.06,5.9,2.61,-1.88,469
16150,-0.92,-0.25,0.06,4.35,1.25,-2.69,469
16171,-0.92,-0.26,0.05,6.03,1.89,-2.19,468
16190,-0.95,-0.21,0.06,5.92,2.12,-1.33,468
16210,-0.94,-0.18,0.05,1.98,-0.37,-1.36,468
16230,-0.92,-0.24,0.06,0.13,-0.08,-1.85,468
16250,-0.92,-0.27,0.07,1.69,0.84,-2.03,468
16270,-0.92,-0.24,0.07,1.89,1.34,-1.64,468
16290,-0.93,-0.21,0.06,0.27,0.79,-1.42,468
