Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15730,-0.93,-0.15,0.1,-3.97,-0.67,-1.41,468
15750,-0.91,-0.2,0.11,-0.29,1.72,-1.65,468
15770,-0.94,-0.2,0.11,2.34,1.94,-1.48,469
15791,-0.92,-0.15,0.1,-1.68,-1.55,-0.83,468
15810,-0.95,-0.17,0.11,-6.56,-0.38,-0.72,468
15831,-0.96,-0.22,0.09,-6.09,-0.96,-1.99,468
15850,-0.89,-0.21,0.09,-4.07,0.62,-1.5,468
15870,-0.92,-0.21,0.08,-2.64,1.54,-1.07,468
15890,-0.93,-0.22,0.09,-1.17,2.18,-1.22,468
15910,-0.93,-0.23,0.1,1.97,3.28,-1.8,468
15930,-0.92,-0.19,0.11,4.46,3.87,-1.9,468
15950,-0.95,-0.15,0.1,2.49,3.92,-0.83,468
15970,-0.93,-0.21,0.11,-1.31,0.94,0.33,468
15990,-0.92,-0.22,0.1,-0.64,1.29,-1.13,468
16010,-0.94,-0.19,0.09,-0.61,1.26,-0.66,467
16030,-0.92,-0.19,0.07,-0.07,0.87,-0.28,467
16050,-0.93,-0.22,0.07,0.64,0.71,-0.84,467
16070,-0.93,-0.21,0.07,2.26,1.97,-0.96,467
16091,-0.94,-0.19,0.1,1.8,1.51,1.17,467
16110,-0.92,-0.2,0.09,-0.93,0.18,0.61,467
16131,-0.93,-0.23,0.07,-0.96,-0.23,0.64,467
16150,-0.91,-0.23,0.09,2.2,0.55,1.31,467
16171,-0.92,-0.23,0.15,6.14,1.19,0.32,467
16190,-0.97,-0.19,0.19,5.97,-2.37,0.15,467
16210,-0.99,-0.1,0.14,-1.94,-9.33,4.82,467
16230,-0.89,-0.19,-0.01,-10.41,-6.29,1.91,467
16250,-0.92,-0.27,0.0,0.64,-3.7,1.08,467
16270,-0.91,-0.29,0.01,17.51,2.81,0.7,467
16290,-0.94,-0.19,0.08,23.41,1.92,0.38,466
16310,-0.92,-0.1,0.16,15.24,0.52,3.05,466
16330,-0.91,-0.13,0.17,1.12,-5.3,2.12,466
