Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15730,-0.98,-0.06,-0.12,-24.2,36.66,-69.0,475
15750,-0.95,-0.48,-0.12,-54.52,26.0,-46.57,472
15770,-0.78,-0.62,-0.18,4.92,31.33,-13.96,472
15791,-0.84,-0.16,0.07,25.25,33.18,-16.33,470
15810,-0.93,-0.06,0.27,-4.23,27.66,-19.32,472
15831,-1.03,-0.06,0.14,-36.18,16.6,-17.71,476
15850,-0.91,-0.28,-0.06,-35.54,20.2,-20.63,475
15870,-0.93,-0.34,-0.08,-13.81,24.67,-15.87,474
15890,-0.95,-0.13,0.07,-5.51,21.47,-16.71,473
15910,-1.0,-0.08,0.09,-13.33,21.89,-17.94,474
15930,-0.96,-0.22,-0.01,-18.47,19.02,-21.2,476
15950,-0.9,-0.34,0.05,-13.77,19.04,-17.93,476
15970,-0.88,-0.39,-0.04,-12.24,16.96,-15.44,475
15990,-0.9,-0.44,-0.07,-15.75,9.51,-8.94,474
16010,-0.82,-0.52,0.01,-5.43,10.2,-3.81,474
16030,-0.89,-0.39,0.09,12.25,15.08,-1.9,474
16050,-0.93,-0.23,0.04,14.75,11.94,1.64,476
16070,-0.91,-0.22,0.05,7.71,10.87,0.24,476
16091,-0.91,-0.24,0.08,11.53,10.75,0.94,475
16110,-0.95,-0.13,0.06,13.73,12.15,2.35,474
16131,-0.99,-0.12,0.07,5.5,6.6,1.61,474
16150,-0.89,-0.17,0.08,1.5,6.84,-1.71,474
16171,-0.92,-0.24,0.0,7.5,10.4,-3.03,474
16190,-0.94,-0.29,-0.06,12.77,8.44,-2.55,474
16210,-0.92,-0.31,-0.11,16.75,9.57,0.01,473
16230,-1.08,-0.1,-0.12,13.18,3.04,-0.14,472
16250,-0.9,-0.01,0.06,1.94,-7.68,-2.34,471
16270,-0.91,-0.19,0.21,3.38,1.39,-4.42,472
16290,-1.0,-0.17,0.16,6.52,0.11,-6.25,472
