Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15707,-0.9,-0.35,0.1,-14.19,4.59,-9.32,478
15726,-0.94,-0.26,0.06,-12.08,3.63,-10.38,478
15747,-0.93,-0.27,0.02,-17.01,1.27,-7.31,478
15766,-0.8,-0.46,0.09,-10.91,3.09,-6.45,478
15787,-0.93,-0.46,0.11,6.39,10.89,-5.94,478
15806,-0.95,-0.25,0.01,8.47,7.81,-1.22,478
15826,-0.93,-0.17,-0.07,0.74,3.75,-0.18,477
15846,-0.99,-0.21,-0.02,-4.75,-0.04,-2.74,477
15866,-0.9,-0.28,0.05,-4.11,-3.67,-3.17,478
15886,-0.9,-0.24,0.11,-0.77,0.85,-3.98,477
15906,-0.94,-0.15,0.06,-2.89,-0.05,-3.61,477
15926,-0.91,-0.27,0.04,-5.59,-1.14,-5.32,477
15946,-0.91,-0.31,0.05,-1.64,-0.69,-4.07,478
15966,-0.9,-0.28,0.07,-0.65,-0.77,-3.26,478
15986,-0.93,-0.26,0.06,-2.07,-0.37,-4.52,477
16006,-0.9,-0.28,0.05,-1.29,0.01,-2.68,478
16026,-0.88,-0.33,0.05,3.79,4.8,-1.14,478
16047,-0.94,-0.27,0.03,10.86,5.47,-2.27,477
16066,-0.95,-0.19,0.03,7.87,1.84,-1.05,477
16087,-0.92,-0.2,0.04,-0.25,-1.73,-2.42,477
16106,-0.92,-0.25,0.07,-3.23,-1.4,-4.91,478
16126,-0.91,-0.28,0.04,0.53,-0.28,-4.12,477
16186,-0.92,-0.23,0.07,-7.41,-4.65,-7.23,478
16206,-0.88,-0.32,0.06,-5.5,-3.43,-5.95,478
16226,-0.92,-0.32,0.05,-4.07,-2.59,-6.1,478
16246,-0.9,-0.32,0.03,-4.63,-2.92,-4.76,478
16266,-0.89,-0.33,0.05,-4.34,-3.06,-3.16,478
16286,-0.91,-0.34,0.05,-6.46,-5.21,-2.09,477
16306,-0.89,-0.34,0.06,-6.88,-6.89,-1.37,478
16326,-0.88,-0.32,0.06,-4.05,-4.47,-0.94,478
