Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15707,-0.92,-0.37,0.03,8.68,11.66,-3.97,473
15726,-0.91,-0.36,0.04,15.44,10.1,-0.75,474
15747,-0.88,-0.29,0.09,11.38,8.7,1.04,473
15766,-0.95,-0.2,0.13,1.76,4.39,0.27,473
15787,-0.91,-0.2,0.08,-5.26,2.03,-1.25,474
15806,-0.9,-0.21,0.1,-5.74,2.65,-0.24,474
15826,-0.79,-0.41,0.13,4.43,9.68,-1.63,474
15846,-0.95,-0.31,-0.03,18.97,17.11,-1.02,474
15866,-1.12,-0.06,-0.26,16.57,10.96,2.92,474
15886,-1.16,0.03,-0.12,-9.05,-12.95,-5.83,472
15906,-0.83,-0.04,0.17,-20.56,-15.84,-9.73,472
15926,-1.02,-0.04,0.24,-21.35,-3.91,-12.2,474
15946,-0.9,-0.23,0.11,-22.74,-11.18,-10.05,476
15966,-0.76,-0.51,0.02,-8.51,-0.97,-11.43,474
15986,-0.9,-0.42,0.09,2.65,0.38,-6.63,472
16006,-0.88,-0.33,0.1,0.08,-2.74,-3.08,473
16026,-0.89,-0.3,0.09,-5.05,-2.55,-2.43,475
16047,-0.88,-0.35,0.08,0.26,-1.97,-2.03,474
16066,-0.9,-0.31,0.07,7.79,0.58,-3.16,473
16087,-0.98,-0.23,0.05,10.2,2.87,-4.44,473
16106,-0.97,-0.15,0.07,0.81,-2.68,0.23,474
16126,-0.88,-0.29,0.06,-8.71,-5.87,-3.22,474
16146,-0.88,-0.33,0.08,-8.97,-4.13,-3.28,473
16166,-0.86,-0.33,0.1,-4.85,-4.58,-4.2,474
16186,-0.85,-0.36,0.11,3.26,0.16,-5.3,474
16206,-0.95,-0.27,0.07,10.34,5.02,-1.1,474
16226,-0.93,-0.17,0.02,4.69,-0.68,1.57,474
16246,-0.91,-0.18,0.08,-1.96,-1.23,-2.99,473
16266,-0.95,-0.25,0.11,-3.32,-1.36,-6.06,474
16286,-0.89,-0.33,0.1,0.0,-2.65,-7.22,474
16306,-0.88,-0.37,0.09,5.62,1.08,-6.17,474
16326,-0.91,-0.32,0.05,6.16,5.97,-0.43,474
