Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15747,-0.91,-0.32,0.09,-2.55,-2.54,-0.03,488
15766,-0.89,-0.35,0.09,-0.74,-1.45,-0.07,488
15787,-0.9,-0.32,0.1,2.29,0.07,-0.21,488
15806,-0.91,-0.31,0.11,0.7,-1.04,0.64,488
15826,-0.89,-0.33,0.11,0.03,-1.27,0.06,488
15846,-0.89,-0.34,0.1,1.42,-0.77,0.19,488
15866,-0.89,-0.33,0.09,2.12,-0.78,-0.53,488
15886,-0.9,-0.31,0.09,2.74,-0.36,-0.35,488
15906,-0.9,-0.31,0.1,2.44,-0.45,-0.67,488
15926,-0.91,-0.32,0.1,0.84,-0.52,-0.35,488
15946,-0.88,-0.33,0.1,-0.66,-1.15,-0.03,488
15966,-0.88,-0.36,0.11,0.26,-1.09,-0.27,488
15986,-0.9,-0.34,0.1,1.54,-0.81,-0.26,488
16006,-0.89,-0.32,0.12,2.27,-0.86,0.02,488
16026,-0.89,-0.33,0.12,2.42,-0.66,-0.43,488
16047,-0.89,-0.33,0.11,2.5,-0.61,-0.1,488
16066,-0.89,-0.33,0.11,2.58,0.42,-0.52,488
16087,-0.9,-0.31,0.1,3.28,0.36,-0.62,488
16106,-0.9,-0.32,0.1,2.84,0.23,-0.46,488
16126,-0.89,-0.32,0.11,1.92,-0.89,-0.76,488
16146,-0.89,-0.32,0.12,0.65,-1.01,-0.61,488
16166,-0.9,-0.34,0.11,0.23,-1.45,-0.68,488
16186,-0.89,-0.33,0.09,1.19,-0.89,-0.55,488
16206,-0.9,-0.32,0.11,1.81,0.42,-0.26,488
16226,-0.91,-0.31,0.1,1.06,-0.63,-0.33,488
16246,-0.9,-0.31,0.11,1.28,-0.9,-1.19,488
16266,-0.89,-0.33,0.12,1.02,-1.09,-1.1,488
16286,-0.89,-0.33,0.1,1.55,0.12,-1.26,488
16306,-0.89,-0.33,0.11,1.11,-0.55,-0.94,488
