Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15491,-0.92,-0.21,0.0,-0.11,0.74,7.05,487

15510,-0.91,-0.3,0.01,3.24,0.92,4.04,488

15531,-0.92,-0.23,0.03,11.72,3.53,-2.54,488

15550,-0.95,-0.16,0.03,8.0,2.56,4.13,488

15570,-0.94,-0.15,0.05,0.12,0.53,-3.48,488

15590,-0.95,-0.15,0.03,-2.63,-0.35,0.77,488

15610,-0.95,-0.14,0.02,-3.42,-0.35,-3.7,488

15630,-0.93,-0.25,0.01,-4.17,-0.5,-2.07,488

15650,-0.9,-0.31,0.04,-1.82,1.32,0.44,488

15670,-0.93,-0.27,0.04,-0.89,0.86,-4.15,488

15690,-0.93,-0.21,0.02,-2.63,-0.19,2.56,488

15710,-0.91,-0.25,0.02,-3.13,-0.24,-9.24,488

15730,-0.92,-0.28,0.04,-0.26,0.45,1.1,488

15750,-0.92,-0.28,0.03,-0.26,-0.74,-4.58,488

15770,-0.91,-0.26,0.02,0.03,0.14,-3.49,488

15791,-0.92,-0.25,0.05,-1.27,0.31,0.92,488

15810,-0.93,-0.25,0.05,-3.76,-0.77,2.78,488

15831,-0.92,-0.28,0.01,-3.5,-0.74,-0.82,488

15850,-0.9,-0.27,0.0,-2.67,-0.45,-4.21,488

15870,-0.91,-0.28,0.03,-0.34,1.09,-11.34,488

15890,-0.93,-0.28,0.04,1.5,1.04,-4.11,488

15910,-0.91,-0.25,0.03,1.14,0.53,-4.32,488

15930,-0.93,-0.23,0.02,-0.6,0.59,-0.63,488

15950,-0.92,-0.25,0.04,-3.08,-0.38,0.8,488

15970,-0.9,-0.29,0.06,-4.52,-0.44,5.3,488

15990,-0.91,-0.31,0.04,-4.34,-0.67,0.54,488

16010,-0.91,-0.28,0.02,-2.02,-0.12,2.14,488

16030,-0.91,-0.24,0.01,-3.25,0.27,3.3,488

16050,-0.91,-0.28,0.02,-3.28,-0.22,0.16,488

16070,-0.91,-0.29,0.02,-0.0,0.86,5.89,488

16091,-0.91,-0.26,0.04,2.0,2.1,-2.24,488

16110,-0.92,-0.27,0.05,0.78,2.11,3.05,488

16131,-0.93,-0.27,0.02,0.03,1.03,-1.61,488

16150,-0.92,-0.25,-0.0,0.12,1.04,1.91,488

16171,-0.92,-0.26,0.01,-0.53,0.92,4.16,488

16190,-0.91,-0.27,0.04,0.92,1.38,-3.05,488

16210,-0.91,-0.27,0.03,1.82,1.67,-0.54,488

16230,-0.9,-0.29,0.04,3.82,3.04,-6.21,488

16250,-0.93,-0.27,0.03,2.05,2.02,3.41,488

16270,-0.91,-0.3,-0.0,2.75,1.9,-3.04,488

16290,-0.91,-0.27,0.02,4.37,2.37,-10.16,488

