Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15486,-0.95,-0.58,-0.05,34.19,40.16,-24.74,489

15506,-0.88,-0.14,0.12,44.22,41.99,-37.25,487

15526,-1.05,0.05,0.12,-3.59,21.76,-20.48,488

15546,-0.92,-0.23,0.01,-9.44,14.8,-24.86,487

15566,-0.87,-0.2,0.02,2.04,24.88,-36.09,487

15586,-1.01,-0.16,0.03,7.63,25.67,-27.91,487

15606,-0.97,-0.12,-0.05,-9.08,14.8,-25.87,487

15626,-0.86,-0.32,-0.01,-22.54,13.27,-22.87,487

15646,-0.87,-0.58,0.12,-10.01,16.16,-31.64,487

15666,-0.85,-0.58,0.13,19.92,18.85,-31.57,488

15686,-0.85,-0.44,-0.04,40.12,26.48,-9.07,488

15707,-1.0,-0.33,-0.05,45.86,25.03,-22.2,488

15726,-1.02,-0.3,-0.05,32.28,16.47,-8.0,487

15747,-0.96,-0.31,-0.01,25.9,8.74,-8.96,486

15766,-0.93,-0.28,0.02,21.06,3.86,2.31,486

15787,-0.9,-0.41,0.04,9.6,-0.3,-5.4,486

15806,-0.93,-0.35,0.01,14.53,1.55,1.02,487

15826,-0.88,-0.3,-0.17,33.28,14.36,1.1,486

15846,-0.87,-0.25,-0.0,8.8,-0.98,-11.87,485

15866,-0.78,-0.35,0.06,-22.43,-6.48,-8.92,484

15886,-0.84,-0.36,-0.03,-8.19,0.22,2.34,484

15906,-0.93,-0.15,-0.04,-3.79,-3.56,-3.04,485

15926,-0.81,-0.3,0.01,-16.94,-3.93,0.21,485

15946,-0.74,-0.56,0.12,3.95,6.27,-8.98,484

15966,-0.95,-0.26,0.17,26.34,17.92,-2.49,485

15986,-1.19,0.14,0.07,18.97,11.96,-3.13,485

16006,-1.03,0.05,-0.1,-10.8,-1.5,-12.29,485

16026,-0.91,-0.4,-0.05,-26.28,-6.07,-12.19,484

16047,-0.89,-0.57,0.07,5.37,4.37,-8.03,484

16066,-0.83,-0.39,0.12,6.37,0.71,-12.45,485

16087,-0.79,-0.49,0.11,2.51,0.97,-9.84,485

16106,-0.91,-0.36,0.05,11.43,3.09,-5.85,485

16126,-0.91,-0.18,-0.01,7.18,2.05,5.36,485

16146,-0.94,-0.21,0.02,-1.2,-0.36,5.62,485

16166,-0.93,-0.2,0.06,-11.61,-1.92,1.28,485

16186,-0.89,-0.26,0.09,-20.68,-3.79,-5.58,485

16206,-0.84,-0.44,0.09,-19.47,-3.37,-5.09,486

16226,-0.87,-0.52,0.01,-1.21,1.69,-0.81,486

16246,-0.94,-0.31,-0.03,7.4,2.47,12.86,486

16266,-0.92,-0.24,0.02,0.31,-0.19,-1.92,486

16286,-0.87,-0.37,0.06,-1.01,0.48,5.95,486

