Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15750,-0.97,-0.24,0.17,3.04,12.49,-13.37,479
15770,-0.92,-0.12,0.13,4.43,10.09,-14.56,479
15791,-0.9,-0.15,0.02,-4.26,9.01,-11.5,478
15810,-0.91,-0.36,0.03,-8.18,9.07,-9.83,478
15831,-0.93,-0.39,0.02,-7.54,7.1,-7.1,477
15850,-0.93,-0.24,-0.01,-8.41,4.46,-3.28,477
15870,-0.95,-0.18,-0.01,-6.55,2.88,-4.12,477
15890,-0.99,-0.13,-0.06,-3.27,1.48,-6.17,477
15910,-0.94,-0.13,-0.0,-0.83,2.29,-6.93,477
15930,-0.96,-0.07,0.08,-0.66,3.62,-8.0,478
15950,-0.97,-0.1,0.06,-9.24,-0.41,-7.33,478
15970,-0.86,-0.28,0.08,-8.7,1.69,-8.12,478
15990,-0.94,-0.3,0.06,-6.44,0.38,-7.48,478
16010,-0.89,-0.31,-0.0,-6.84,-0.29,-5.6,478
16030,-0.9,-0.31,0.01,-3.85,2.01,-5.14,478
16050,-0.95,-0.22,0.04,-1.76,1.95,-5.02,478
16070,-0.91,-0.18,0.04,-3.36,0.27,-3.6,478
16091,-0.9,-0.29,0.05,-0.14,3.13,-4.99,478
16110,-0.94,-0.26,0.04,2.14,2.03,-3.56,478
16131,-0.94,-0.2,0.02,0.5,0.73,-4.0,478
16150,-0.92,-0.21,0.01,1.28,1.65,-5.57,478
16171,-0.94,-0.18,0.05,6.73,4.67,-7.25,478
16190,-0.96,-0.15,0.05,2.5,0.73,-6.66,478
16210,-0.9,-0.22,0.02,-8.06,0.23,-4.44,478
16230,-0.9,-0.39,0.05,-7.37,-0.09,-4.2,478
16250,-0.9,-0.37,0.02,-1.5,0.56,-3.59,478
16270,-0.91,-0.29,0.01,2.61,2.04,-2.52,478
16290,-0.93,-0.22,0.01,5.24,3.08,-3.04,478
16310,-0.97,-0.18,0.02,4.18,0.75,-3.28,478
