Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15806,-0.93,-0.19,-0.1,12.85,23.75,-25.05,477
15826,-0.88,-0.5,-0.01,19.86,30.28,-31.47,478
15846,-0.99,-0.31,0.07,24.01,21.53,-23.26,477
15866,-0.9,-0.24,-0.02,9.63,14.28,-20.88,478
15886,-0.95,-0.36,-0.01,21.61,17.65,-19.92,477
15906,-0.92,-0.19,-0.11,25.44,15.41,-9.54,478
15926,-0.9,-0.17,0.01,17.35,16.08,-7.32,478
15946,-0.97,-0.12,0.1,11.46,12.48,-7.63,479
15966,-0.95,-0.15,0.01,16.01,11.47,-10.47,478
15986,-0.94,-0.07,-0.05,21.41,13.39,-11.14,479
16006,-1.02,-0.05,0.01,9.98,8.17,-10.85,478
16026,-0.94,-0.19,0.02,-5.29,2.46,-10.99,479
16047,-0.89,-0.3,0.06,-1.55,3.97,-10.57,479
16066,-0.95,-0.22,0.07,7.26,7.68,-12.8,480
16087,-0.97,-0.18,-0.0,3.2,3.27,-11.0,480
16106,-0.93,-0.21,-0.02,-14.82,-6.07,-3.95,480
16126,-0.91,-0.35,0.06,-15.37,-2.94,-5.03,480
16146,-0.85,-0.32,0.16,1.67,4.08,-3.57,480
16166,-0.94,-0.17,0.13,5.89,5.33,-0.38,481
16186,-0.93,-0.15,0.07,-6.59,2.04,0.45,480
16206,-0.9,-0.2,0.05,-15.24,0.8,1.32,480
16226,-0.93,-0.21,0.06,-10.46,3.91,1.33,480
16246,-1.03,0.07,-0.01,-17.0,0.08,2.01,480
16266,-0.99,0.1,-0.11,-31.23,-4.5,-2.05,479
16286,-0.99,-0.09,-0.06,-26.34,-2.16,-7.4,479
16306,-0.96,-0.13,-0.0,-17.15,1.67,-8.97,479
16326,-0.93,-0.18,0.04,-16.82,-1.34,-9.25,479
16347,-0.87,-0.38,0.08,-7.63,3.01,-9.93,478
16366,-0.92,-0.34,0.07,1.21,2.42,-7.49,478
