Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15791,-0.77,-0.56,-0.18,-3.72,30.07,-23.17,477
15810,-0.92,-0.22,0.1,8.63,36.06,-22.61,476
15831,-0.94,-0.12,0.29,-18.4,24.39,-18.22,477
15850,-0.92,-0.23,0.28,-33.56,10.26,-18.27,476
15870,-0.85,-0.32,0.11,-32.75,12.78,-19.67,476
15890,-0.87,-0.41,0.08,-5.15,25.05,-22.64,476
15910,-0.96,-0.25,-0.05,8.34,25.07,-17.19,476
15930,-0.99,-0.16,-0.09,-6.31,17.1,-16.53,476
15950,-0.94,-0.26,-0.02,-12.28,14.12,-18.15,476
15970,-0.92,-0.29,0.06,-8.8,11.3,-16.28,476
15990,-0.91,-0.34,0.1,1.37,10.64,-15.17,477
16010,-0.93,-0.25,-0.0,2.36,8.96,-14.18,476
16030,-0.9,-0.31,-0.08,-6.21,7.71,-9.78,476
16050,-0.88,-0.41,-0.01,-0.89,9.33,-7.86,477
16070,-0.91,-0.38,0.06,10.39,9.42,-6.16,477
16091,-0.95,-0.31,0.1,17.57,10.03,-6.59,478
16110,-0.92,-0.22,0.07,22.39,9.71,-6.64,478
16131,-0.93,-0.11,0.02,11.46,7.11,-5.43,478
16150,-0.87,-0.26,0.06,-0.02,3.66,-7.06,478
16171,-0.93,-0.45,0.05,8.76,5.94,-8.32,478
16190,-0.88,-0.34,0.04,26.68,11.39,-9.02,478
16210,-0.94,-0.14,0.0,22.82,13.2,-2.94,478
16230,-1.04,-0.16,-0.1,-1.21,1.46,-1.49,477
16250,-0.92,-0.33,-0.08,-13.11,-6.87,-1.38,477
16270,-0.88,-0.32,0.05,-3.67,-1.53,-1.29,477
16290,-0.9,-0.3,0.13,1.98,-1.18,-3.23,477
