Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15770,-0.96,-0.18,0.08,-58.74,-36.25,156.38,477
15791,-0.91,-0.34,0.17,-50.85,-29.58,135.02,477
15810,-0.69,-0.39,0.15,-17.12,-15.98,111.4,476
15831,-0.85,-0.26,0.09,21.53,4.3,90.19,478
15850,-0.96,-0.0,0.15,33.46,12.12,68.44,478
15870,-0.94,0.1,0.1,16.45,6.79,34.16,479
15890,-0.97,0.16,0.1,-9.02,5.18,11.03,478
15910,-0.93,0.06,0.06,-48.12,-9.87,-14.49,478
15930,-0.9,-0.29,0.03,-63.92,-11.03,-42.74,478
15950,-0.83,-0.32,-0.06,-63.4,-2.85,-63.04,477
15970,-0.97,-0.41,0.17,-54.38,12.47,-63.18,477
15990,-1.8,-0.11,0.98,5.72,50.51,18.56,478
16010,-1.0,0.34,0.35,-4.42,-1.61,-31.91,479
16030,-0.93,0.23,0.01,-81.06,-20.62,-68.92,477
16050,-0.87,-0.17,-0.02,-123.66,-23.46,-23.61,476
16070,-0.71,-0.79,-0.09,-35.14,30.12,-34.75,476
16091,-0.88,-0.49,0.2,20.05,49.02,-40.04,476
16110,-1.03,-0.19,0.31,19.49,39.75,-32.88,477
16131,-0.88,-0.06,0.22,-8.13,14.54,-27.44,476
16150,-0.81,-0.36,0.05,-2.97,28.73,-32.02,476
16171,-0.98,-0.44,-0.09,19.91,30.71,-25.21,476
16190,-0.89,-0.22,-0.15,22.49,30.16,-17.79,476
16210,-1.06,-0.1,0.01,13.93,26.3,-21.73,476
16230,-0.96,-0.04,0.03,1.5,16.57,-19.76,476
16250,-0.91,-0.2,-0.01,4.23,16.7,-19.53,476
16270,-0.96,-0.17,0.01,15.84,22.42,-20.84,477
16290,-1.0,-0.06,0.02,3.76,14.96,-16.97,477
16310,-0.93,-0.18,0.0,-11.2,6.82,-14.19,477
