Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15750,-0.9,-0.29,-0.01,9.82,15.84,-8.52,493
15770,-0.91,-0.34,0.02,3.32,11.58,-7.89,492
15791,-0.89,-0.31,0.05,0.8,8.93,-4.27,491
15810,-1.0,-0.26,-0.06,-0.13,8.79,-4.14,491
15831,-1.02,-0.15,-0.13,-4.41,3.22,-5.07,490
15850,-0.88,-0.2,-0.01,-5.57,-0.34,-10.2,490
15870,-0.84,-0.37,0.11,3.88,1.66,-11.51,491
15890,-0.85,-0.37,0.07,4.65,3.2,-11.69,491
15910,-0.91,-0.38,0.08,1.09,2.82,-6.11,491
15930,-0.93,-0.32,0.03,1.85,1.8,-3.3,491
15950,-0.93,-0.15,0.01,-2.94,-0.89,1.85,490
15970,-0.94,-0.13,0.02,-11.72,-2.77,-0.32,490
15990,-0.92,-0.22,0.09,-10.08,-2.6,-6.4,490
16010,-0.89,-0.26,0.08,2.79,3.66,-8.59,490
16030,-0.93,-0.26,0.04,0.02,1.32,-11.3,490
16050,-0.95,-0.25,0.03,-12.19,0.99,-4.08,490
16070,-0.91,-0.32,-0.0,-15.64,-3.41,-7.01,490
16091,-0.91,-0.27,0.02,-12.5,-3.23,-1.83,490
16110,-0.9,-0.24,0.03,-14.04,-3.96,-3.21,490
16131,-0.89,-0.34,0.03,-13.32,-4.31,-5.04,490
16150,-0.86,-0.42,0.04,-4.34,-0.83,-6.2,490
16171,-0.88,-0.36,0.06,2.36,0.27,-3.8,490
16190,-0.87,-0.28,0.05,2.39,1.89,-1.91,490
16210,-0.92,-0.23,0.04,1.18,1.74,-2.79,490
16230,-0.94,-0.22,0.04,1.35,1.19,-4.33,490
16250,-0.94,-0.25,0.04,0.27,1.75,-5.43,489
16270,-0.9,-0.32,0.07,-1.18,-1.12,-4.9,490
16290,-0.88,-0.33,0.06,-2.45,0.29,-5.31,489
16310,-0.91,-0.3,0.06,-4.24,-0.42,-5.16,490
