Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15726,-0.91,-0.25,0.03,-6.8,0.19,-3.58,478
15747,-0.93,-0.29,0.05,-4.11,1.66,-5.38,478
15766,-0.91,-0.28,0.05,-0.81,2.53,-5.75,477
15787,-0.92,-0.3,0.05,1.25,1.84,-5.44,478
15806,-0.92,-0.25,0.04,3.49,0.85,-5.73,478
15826,-0.92,-0.2,0.02,1.65,1.72,-6.33,478
15846,-0.95,-0.24,0.04,-3.04,0.54,-5.5,478
15866,-0.88,-0.34,0.05,-4.2,-0.28,-4.73,478
15886,-0.88,-0.38,0.07,-0.83,1.0,-5.35,478
15906,-0.91,-0.35,0.09,2.96,1.01,-5.47,478
15926,-0.92,-0.29,0.05,3.02,0.56,-3.84,478
15946,-0.91,-0.26,0.04,0.08,0.72,-2.94,478
15966,-0.91,-0.33,0.05,-1.16,0.27,-2.15,478
15986,-0.88,-0.36,0.06,1.74,0.63,-2.24,478
16006,-0.9,-0.33,0.07,3.88,0.45,-1.89,478
16026,-0.92,-0.28,0.05,4.35,-0.36,-1.75,478
16047,-0.93,-0.26,0.04,1.95,-1.34,-1.93,478
16066,-0.9,-0.27,0.03,-0.58,-0.41,-1.18,478
16087,-0.91,-0.31,0.05,-1.5,0.28,-0.42,478
16106,-0.91,-0.32,0.06,-0.72,0.08,-1.14,478
16126,-0.92,-0.31,0.07,-0.29,-0.92,-1.5,478
16146,-0.9,-0.3,0.06,0.44,-0.85,-1.76,478
16166,-0.89,-0.31,0.05,0.43,-0.83,-0.53,478
16186,-0.92,-0.32,0.04,0.95,-0.08,-0.24,478
16206,-0.9,-0.28,0.04,0.66,0.36,0.07,478
16226,-0.9,-0.29,0.06,0.26,0.56,-0.15,478
16246,-0.9,-0.32,0.08,-0.54,-0.73,0.14,478
16266,-0.89,-0.32,0.05,-0.86,-0.34,0.07,478
