Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15730,-0.68,-0.58,0.07,-82.62,4.31,-21.22,475
15750,-0.75,-0.7,0.0,-17.64,35.35,-5.52,476
15770,-1.12,-0.24,0.22,0.62,23.86,-24.33,477
15791,-0.88,-0.11,0.15,-25.01,8.64,-14.77,477
15810,-0.88,-0.36,-0.0,-17.0,16.85,-15.43,477
15831,-0.95,-0.41,-0.15,2.27,20.21,-13.71,477
15850,-0.97,-0.34,-0.13,14.3,22.76,-17.2,477
15870,-0.96,-0.21,0.03,13.02,19.29,-12.82,477
15890,-0.92,-0.15,0.12,1.18,13.41,-11.78,477
15910,-0.96,-0.21,0.09,-6.86,6.45,-11.74,477
15930,-0.92,-0.2,-0.02,-6.66,6.79,-11.58,477
15950,-0.94,-0.3,-0.04,-4.85,6.99,-11.86,477
15970,-0.93,-0.34,0.06,-4.04,2.94,-11.71,477
15990,-0.9,-0.29,0.09,-0.72,4.39,-11.26,478
16010,-0.92,-0.24,0.04,-6.56,2.94,-7.6,478
16030,-0.85,-0.44,0.05,-5.75,4.42,-6.76,478
16050,-0.95,-0.39,0.08,2.77,4.47,-5.77,478
16070,-0.9,-0.22,0.02,0.77,4.07,-1.52,477
16091,-0.92,-0.19,-0.01,-8.98,1.17,0.65,477
16110,-0.89,-0.36,0.05,-4.85,3.54,-4.01,476
16131,-0.98,-0.28,-0.0,2.34,1.31,-4.13,476
16150,-0.9,-0.21,-0.06,-5.82,-3.23,0.05,476
16171,-0.92,-0.23,0.02,-7.72,-2.75,0.16,476
16190,-0.93,-0.2,0.07,-5.35,-3.06,0.28,477
16210,-0.89,-0.25,0.07,-1.9,0.01,0.87,477
16230,-0.95,-0.24,0.05,0.5,0.53,0.45,477
16250,-0.93,-0.18,0.02,0.86,1.0,0.89,477
16270,-0.95,-0.13,0.02,-0.94,0.99,0.19,477
16290,-0.97,-0.12,0.03,-5.66,-1.5,-1.57,477
