Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15466,-0.8,-0.31,-0.07,-11.96,15.99,-25.86,473

15486,-1.03,-0.29,0.02,-9.12,17.78,-33.76,473

15506,-0.96,-0.34,0.01,-6.69,13.24,-34.51,474

15526,-0.85,-0.18,-0.02,-0.02,20.22,-46.88,475

15546,-0.97,-0.15,0.08,10.62,30.48,-55.09,476

15566,-1.01,-0.17,0.2,29.51,40.11,-71.89,478

15586,-1.12,-0.16,0.15,56.64,62.39,-85.62,482

15606,-1.87,-0.43,0.29,93.43,85.47,-119.61,486

15626,-1.85,-0.47,0.53,95.28,50.69,-135.18,489

15646,-1.11,-0.3,0.34,80.58,65.15,-134.75,489

15666,-1.04,-0.47,-0.03,29.05,47.7,-98.17,487

15686,-0.48,-0.5,-0.43,-57.67,-34.39,-83.36,484

15707,0.06,-0.69,-0.67,-96.13,-22.38,-41.57,481

15726,-0.2,-1.18,-0.5,-58.58,-10.31,-34.74,482

15747,-0.17,-1.26,-0.23,14.03,-83.51,54.68,483

15766,0.26,-0.93,-0.24,63.43,-83.44,124.01,482

15787,-0.06,-0.6,-0.24,51.95,-81.92,175.54,482

15806,-0.51,-0.55,-0.22,4.13,-106.83,219.32,481

15826,-1.0,-0.61,-0.01,-50.19,-126.51,222.09,480

15846,-1.01,-0.94,0.0,-53.85,-108.38,173.17,480

15866,-0.7,-0.78,-0.01,-25.21,-94.68,141.72,479

15886,-0.65,-0.64,-0.08,10.64,-51.75,139.05,478

15906,-0.53,-0.45,-0.15,28.33,-24.77,104.34,476

15926,-0.54,-0.28,-0.22,2.07,-19.93,78.23,474

15946,-0.64,-0.35,0.08,-32.2,-21.18,31.58,472

15966,-0.5,-0.44,-0.08,-42.54,-4.19,-17.0,471

15986,-1.67,-0.35,0.54,-28.92,26.48,6.37,471

16006,-1.57,-0.47,0.2,-4.71,-35.4,71.77,475

16026,-0.46,-0.43,0.1,17.77,20.82,-32.91,473

16047,-0.93,-0.33,0.05,-3.18,-2.71,21.51,471

16066,-0.82,-0.38,0.02,7.1,6.42,23.41,470

16087,-0.87,-0.32,0.09,16.71,3.79,18.89,470

16106,-0.93,-0.05,0.11,13.08,6.01,24.61,470

16126,-0.95,0.1,0.07,0.23,0.05,21.09,469

16146,-1.05,0.02,0.15,-0.61,0.69,13.33,468

16166,-1.04,0.05,0.19,8.76,2.08,11.94,467

16186,-0.97,0.03,0.16,10.23,3.64,7.05,468

16206,-0.98,0.04,0.13,1.16,-0.24,-4.1,467

16226,-0.97,-0.07,0.13,-11.87,-2.56,1.39,467

16246,-0.92,-0.26,0.11,-18.77,-2.82,8.12,466

16266,-0.93,-0.28,0.06,-18.81,-4.71,1.18,466

16286,-0.88,-0.17,0.04,-15.16,-1.28,9.16,466

16306,-0.93,-0.19,0.08,-9.36,1.06,11.08,466

