Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15486,-0.87,-0.26,0.17,15.59,-5.62,10.2,479

15506,-0.9,0.02,0.23,23.65,3.68,11.59,479

15526,-1.07,0.12,0.24,8.35,-3.21,10.06,479

15546,-0.93,0.07,0.11,-8.59,-7.19,8.17,479

15566,-0.93,-0.1,0.03,-19.08,-8.92,6.14,478

15586,-0.99,-0.22,0.1,-18.84,-9.5,7.57,478

15606,-0.92,-0.21,0.19,-10.09,-7.54,6.2,478

15626,-0.95,-0.08,0.18,-7.45,-5.24,1.36,479

15646,-0.95,-0.08,0.12,-12.76,-7.59,5.94,478

15666,-0.86,-0.21,0.13,-8.27,-5.57,10.57,478

15686,-0.96,-0.19,0.14,0.48,-1.65,7.27,478

15707,-0.95,-0.11,0.15,3.71,-1.74,7.45,479

15726,-0.98,-0.09,0.16,5.77,-0.2,-0.74,478

15747,-0.92,0.0,0.15,1.48,-3.97,4.64,478

15766,-0.93,-0.1,0.18,-1.74,-2.63,7.96,478

15787,-0.99,-0.16,0.14,-1.08,-4.17,0.29,478

15806,-0.91,-0.11,0.17,1.61,-1.33,-5.01,478

15826,-0.94,-0.07,0.19,-1.77,-2.17,-1.18,478

15846,-0.94,-0.12,0.15,-3.92,-2.28,-4.98,478

15866,-0.95,-0.19,0.14,0.05,-0.43,-3.13,478

15886,-0.88,-0.16,0.16,7.64,0.46,-8.14,478

15906,-0.93,-0.12,0.17,7.48,2.58,-6.43,478

15926,-0.96,-0.12,0.16,4.89,1.54,-5.62,478

15946,-0.94,-0.1,0.16,1.87,-0.54,-12.03,478

15966,-0.96,-0.14,0.16,-1.34,-0.78,-9.62,478

15986,-0.89,-0.17,0.14,0.81,0.09,-6.51,478

16006,-0.93,-0.17,0.14,3.59,2.36,-7.17,477

16026,-0.95,-0.12,0.15,3.67,1.83,1.5,477

16047,-0.94,-0.17,0.15,2.16,0.65,-0.18,478

16066,-0.92,-0.18,0.15,2.35,1.74,-6.33,477

16087,-0.89,-0.18,0.16,2.08,1.3,-6.7,477

16106,-0.95,-0.13,0.17,1.13,2.4,-8.71,477

16126,-0.96,-0.11,0.15,0.42,0.62,-10.85,477

16146,-0.93,-0.14,0.14,0.63,0.15,-6.12,476

16166,-0.91,-0.22,0.14,2.83,1.14,3.61,477

16186,-0.92,-0.18,0.18,4.19,2.11,-4.74,477

16206,-0.93,-0.16,0.18,1.59,0.7,0.08,476

16226,-0.92,-0.13,0.14,-0.55,-0.06,0.35,476

16246,-0.95,-0.12,0.14,-2.1,0.03,-4.65,476

16266,-0.93,-0.18,0.14,0.93,-0.22,-1.23,476

16286,-0.91,-0.19,0.15,4.87,1.33,4.63,476

16306,-0.92,-0.18,0.15,6.37,2.41,-8.78,476

