Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15707,-0.93,-0.38,0.09,-9.11,3.58,0.94,485
15726,-0.88,-0.39,0.05,3.45,7.26,-0.04,485
15747,-0.9,-0.26,0.0,13.56,9.63,5.09,484
15766,-0.9,-0.24,0.02,13.79,9.07,5.12,484
15787,-1.0,-0.15,-0.09,7.18,7.19,3.13,484
15806,-1.03,-0.16,-0.17,0.05,1.66,-3.14,484
15826,-0.93,-0.24,0.03,-1.27,-5.33,-2.44,483
15846,-0.89,-0.23,0.12,-1.68,-2.89,-3.87,483
15866,-0.94,-0.21,0.05,-4.35,-2.34,-2.88,484
15886,-0.95,-0.18,0.04,-5.77,-3.77,-2.25,483
15906,-0.95,-0.18,0.05,-1.54,-2.17,-6.48,483
15926,-0.93,-0.18,0.06,-4.79,-5.06,-6.04,483
15946,-0.87,-0.28,0.09,-5.83,-1.9,-7.55,484
15966,-0.91,-0.28,0.08,0.66,1.36,-7.61,483
15986,-0.97,-0.19,0.04,1.68,-0.25,-6.44,483
16006,-0.87,-0.22,0.03,-5.71,-3.24,-7.19,483
16026,-0.87,-0.37,0.06,-4.43,0.62,-10.13,483
16047,-0.92,-0.34,0.05,2.93,1.97,-9.06,483
16066,-0.9,-0.28,0.03,4.38,1.81,-7.95,483
16087,-0.95,-0.3,0.09,-0.55,0.87,-4.77,483
16106,-0.9,-0.32,0.04,-6.5,-3.33,-6.53,483
16126,-0.87,-0.36,0.02,-4.43,-2.52,-2.67,483
16146,-0.88,-0.37,0.04,2.98,0.06,-2.07,483
16166,-0.88,-0.36,0.05,7.42,1.48,-1.84,483
16186,-0.9,-0.31,0.05,8.09,3.11,-0.97,483
16206,-0.94,-0.28,0.05,8.03,3.16,0.02,483
16226,-0.93,-0.23,0.02,6.03,0.76,0.11,482
16246,-0.92,-0.25,0.05,3.69,0.65,-2.01,482
16266,-0.9,-0.31,0.05,2.12,-1.35,-1.09,482
16286,-0.89,-0.3,0.06,-0.86,-1.38,-1.98,482
16306,-0.91,-0.29,0.06,-0.98,-1.47,-2.62,482
