Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15707,-0.9,-0.38,0.02,-25.42,5.32,-14.91,481
15726,-0.87,-0.38,-0.03,-20.28,3.15,-11.72,481
15747,-0.87,-0.45,-0.02,-10.08,8.74,-9.95,481
15766,-0.94,-0.34,0.01,2.79,9.15,-7.03,481
15787,-0.85,-0.29,0.01,5.66,8.54,-5.73,481
15806,-0.83,-0.4,-0.05,10.33,11.78,-4.94,481
15826,-0.96,-0.31,-0.17,14.32,10.66,-2.91,480
15846,-1.04,-0.19,0.01,10.06,6.48,-0.02,479
15866,-0.93,-0.16,0.11,7.23,1.69,-4.71,479
15886,-0.88,-0.23,0.04,14.55,8.86,-6.51,479
15906,-0.93,-0.22,-0.01,19.71,7.49,-5.85,479
15926,-0.89,-0.12,-0.03,12.0,5.35,-5.43,479
15946,-0.89,-0.13,0.04,-2.72,-0.59,-5.96,478
15966,-0.95,-0.18,0.11,-10.17,0.43,-7.27,478
15986,-0.96,-0.25,0.1,-8.22,-2.74,-10.71,478
16006,-0.91,-0.28,-0.01,-1.76,0.98,-9.21,478
16026,-0.9,-0.26,-0.04,1.14,2.2,-8.88,478
16047,-0.92,-0.23,-0.03,0.76,2.94,-7.11,478
16066,-0.87,-0.19,0.0,-3.84,2.14,-7.91,478
16087,-0.98,-0.3,0.04,-12.86,-1.11,-7.33,478
16106,-0.9,-0.36,-0.0,-18.68,-6.18,-8.14,477
16126,-0.84,-0.38,0.01,-15.21,-4.97,-5.61,477
16146,-0.91,-0.38,0.02,1.26,1.78,-5.12,477
16166,-0.92,-0.18,0.02,6.06,0.43,-3.24,477
16186,-0.93,-0.16,0.0,0.5,0.59,-5.43,477
16206,-0.94,-0.24,0.02,-2.19,-0.33,-4.51,477
16226,-0.89,-0.27,0.02,-1.21,0.91,-5.88,477
16246,-0.9,-0.29,0.0,3.14,2.56,-5.21,477
16266,-0.93,-0.27,-0.0,1.38,0.97,-4.94,477
16286,-0.9,-0.29,-0.03,-1.36,0.04,-6.92,477
