Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15466,-0.71,-0.77,-0.47,-28.76,29.9,-105.78,506

15486,-0.55,-0.58,-0.47,-74.81,-26.63,-62.22,504

15506,-0.24,-0.83,-0.46,-86.5,-24.24,-16.4,503

15526,-0.01,-1.29,-0.4,-16.72,-10.75,-5.08,502

15546,-0.17,-1.01,-0.04,27.89,-46.57,64.62,502

15566,0.06,-0.7,-0.26,40.18,-83.29,121.47,502

15586,-0.04,-0.51,-0.21,13.62,-94.75,166.18,502

15606,-0.24,-0.61,-0.23,-23.92,-126.85,209.27,499

15626,-0.4,-0.71,-0.21,-46.08,-141.24,214.3,499

15646,-0.68,-0.8,-0.01,-57.86,-144.45,214.56,498

15666,-0.81,-0.75,-0.07,-63.74,-137.75,196.58,496

15686,-0.96,-0.58,-0.07,-58.63,-119.11,175.78,494

15707,-0.9,-0.52,0.02,-42.21,-102.74,145.86,492

15726,-0.66,-0.65,0.03,-3.51,-55.93,94.97,491

15747,-0.74,-0.54,0.01,34.56,-5.27,58.22,490

15766,-0.82,-0.2,0.0,45.92,18.96,25.85,490

15787,-0.9,-0.03,-0.1,13.85,22.92,-11.01,489

15806,-0.85,-0.14,0.02,-36.37,12.62,-35.43,486

15826,-0.83,-0.17,0.3,-70.58,-9.15,-19.1,483

15846,-1.4,0.09,0.84,-63.05,6.44,38.81,485

15866,-1.29,-0.39,0.22,-52.28,-11.73,-30.99,487

15886,-0.8,-0.32,-0.11,-43.04,17.54,-29.39,487

15906,-0.75,-0.13,-0.12,-43.88,-0.36,4.09,485

15926,-1.01,-0.31,-0.08,-16.55,20.92,-6.48,486

15946,-0.96,-0.04,0.25,-35.6,-1.33,-3.4,486

15966,-0.85,-0.35,0.17,-40.05,15.38,-15.45,487

15986,-0.93,-0.58,-0.25,-12.49,23.38,-9.36,487

16006,-0.91,-0.5,-0.19,17.97,20.22,-4.74,485

16026,-1.0,-0.19,0.02,21.95,19.64,-3.75,486

16047,-0.89,-0.12,0.18,1.45,12.15,-21.3,487

16066,-0.9,-0.28,0.15,-13.47,11.41,-11.8,486

16087,-0.93,-0.35,-0.09,-18.6,8.25,-9.87,486

16106,-0.87,-0.43,-0.17,-14.38,4.92,-12.97,485

16126,-0.91,-0.43,-0.01,-6.61,4.04,-0.78,485

16146,-0.9,-0.34,0.1,-0.06,5.37,-2.66,486

16166,-0.88,-0.28,0.04,1.63,6.6,1.66,486

16186,-0.88,-0.27,0.18,7.57,9.31,8.72,486

16206,-0.89,-0.21,0.25,12.17,12.44,-8.15,486

16226,-0.97,-0.08,0.01,2.66,11.31,3.04,487

16246,-1.12,0.03,-0.28,-11.83,12.19,-3.54,485

16266,-1.06,-0.19,-0.14,-13.27,-4.79,-14.71,484

16286,-0.75,-0.43,0.11,1.07,3.43,-5.21,485

