Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15766,-0.95,-0.19,0.03,-3.91,6.64,-12.81,477
15787,-0.94,-0.17,0.12,-0.72,6.64,-15.94,477
15806,-0.9,-0.16,0.09,-1.23,7.63,-16.34,477
15826,-0.98,-0.24,-0.09,-9.06,2.96,-14.37,477
15846,-0.93,-0.33,-0.06,-17.33,-3.18,-11.42,477
15866,-0.89,-0.35,0.11,-21.03,-5.8,-9.51,477
15886,-0.84,-0.51,0.14,-13.0,-2.03,-6.98,476
15906,-0.91,-0.47,0.04,-0.42,-1.69,-3.74,476
15926,-0.92,-0.29,-0.01,-0.95,-2.87,-0.77,476
15946,-0.91,-0.19,0.04,-1.93,-1.08,1.71,476
15966,-0.91,-0.12,0.06,-2.34,-1.73,3.62,476
15986,-0.95,-0.13,0.09,-4.04,-1.08,0.24,476
16006,-0.97,-0.14,0.07,-6.26,-4.55,-2.7,477
16026,-0.91,-0.15,0.05,-3.88,-0.11,-2.84,476
16047,-0.95,-0.16,0.05,-2.22,2.12,-3.79,476
16066,-0.97,-0.19,0.04,-1.59,0.2,-5.56,476
16087,-0.93,-0.19,0.04,-3.2,0.75,-4.15,476
16106,-0.9,-0.28,0.06,-5.78,-0.28,-3.62,476
16126,-0.92,-0.31,0.07,-5.26,-1.66,-3.35,476
16146,-0.91,-0.29,0.06,-2.2,0.11,-2.72,476
16166,-0.91,-0.25,0.06,-0.86,1.8,-2.26,476
16186,-0.94,-0.24,0.05,-2.02,1.39,-3.21,476
16206,-0.93,-0.23,0.04,-1.52,-0.14,-2.98,477
16226,-0.92,-0.19,0.05,-2.92,0.64,-1.76,476
16246,-0.93,-0.23,0.04,-3.64,0.93,-2.7,476
16266,-0.92,-0.26,0.06,-1.85,1.34,-3.07,476
16286,-0.92,-0.24,0.04,-1.12,0.98,-2.95,476
16306,-0.93,-0.2,0.05,-3.21,0.47,-3.01,476
