Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15750,-0.94,-0.16,0.0,-12.39,5.07,-14.74,478
15770,-0.92,-0.28,0.06,-11.1,3.96,-17.04,478
15791,-0.92,-0.28,0.04,0.96,5.96,-18.43,478
15810,-0.95,-0.23,-0.02,-2.7,0.87,-14.98,478
15831,-0.89,-0.33,0.05,-9.46,-0.47,-12.64,478
15850,-0.89,-0.38,0.12,-2.75,2.15,-13.79,479
15870,-0.88,-0.32,0.04,3.71,4.58,-9.06,479
15890,-0.94,-0.26,-0.02,2.8,4.37,-7.22,478
15910,-0.85,-0.32,0.14,6.31,6.43,-8.92,478
15930,-0.92,-0.31,0.17,15.22,8.7,-9.59,478
15950,-0.97,-0.2,-0.05,9.39,3.8,-7.54,478
15970,-0.99,-0.21,-0.14,0.71,-0.88,-7.53,477
15990,-0.93,-0.21,-0.03,-2.78,-0.78,-7.06,477
16010,-0.93,-0.2,0.1,-3.84,-0.85,-7.41,477
16030,-0.88,-0.24,0.12,-5.54,-3.94,-6.84,477
16050,-0.88,-0.39,0.08,4.45,1.94,-8.63,478
16070,-0.92,-0.33,0.05,14.14,4.08,-7.44,477
16091,-0.92,-0.24,0.02,12.06,3.92,-4.41,477
16110,-0.95,-0.24,0.04,4.43,-0.67,-2.0,477
16131,-0.94,-0.24,0.05,-0.71,-3.07,-2.38,477
16150,-0.9,-0.23,0.04,1.33,-1.68,-2.66,477
16171,-0.91,-0.25,0.06,-0.5,-1.5,-1.82,477
16190,-0.92,-0.34,0.06,-1.0,-2.56,-2.09,477
16210,-0.89,-0.33,0.06,2.26,-1.98,-1.41,477
16230,-0.91,-0.26,0.04,3.67,0.15,0.82,477
16250,-0.94,-0.25,0.05,2.71,-0.78,0.84,477
16270,-0.9,-0.24,0.05,3.42,-0.52,1.02,477
16290,-0.9,-0.25,0.07,4.4,-0.35,-0.08,477
