Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15726,-0.91,-0.35,0.0,-16.01,-6.3,-0.71,475
15747,-0.89,-0.37,0.13,-14.97,-6.24,-0.23,476
15766,-0.84,-0.43,0.12,0.75,1.11,0.74,476
15787,-0.9,-0.32,0.08,14.89,6.22,0.61,476
15806,-0.96,-0.16,0.02,15.56,5.88,0.42,476
15826,-0.96,-0.07,-0.06,6.02,4.17,2.65,476
15846,-0.97,-0.16,-0.02,-1.06,2.36,0.04,476
15866,-0.95,-0.23,0.05,-3.78,-1.73,-0.48,476
15886,-0.88,-0.27,0.09,-2.3,-2.09,-2.64,476
15906,-0.94,-0.22,0.06,1.55,0.14,-3.3,476
15926,-0.92,-0.18,-0.0,-2.27,-1.03,-3.41,476
15946,-0.91,-0.24,0.02,-3.83,-0.36,-5.32,476
15966,-0.92,-0.25,0.05,1.56,1.76,-7.12,476
15986,-0.93,-0.17,0.02,1.61,2.43,-6.71,476
16006,-0.93,-0.2,0.01,-4.99,0.48,-6.52,476
16026,-0.93,-0.28,0.04,-8.83,-2.39,-7.42,476
16047,-0.89,-0.34,0.06,-4.44,-0.39,-8.32,476
16066,-0.9,-0.35,0.05,-1.57,-0.34,-5.29,476
16087,-0.89,-0.37,0.04,-0.13,0.33,-4.55,476
16106,-0.9,-0.32,0.03,1.78,0.8,-3.59,476
16126,-0.92,-0.28,0.04,0.89,1.01,-2.22,476
16146,-0.9,-0.28,0.03,-1.17,0.45,-2.26,476
16166,-0.91,-0.3,0.03,1.47,1.59,-2.86,477
16186,-0.93,-0.25,0.03,5.01,2.19,-3.65,477
16206,-0.92,-0.22,0.02,2.22,1.3,-2.55,477
16226,-0.91,-0.25,0.02,-1.21,0.2,-3.62,476
16246,-0.91,-0.3,0.03,-1.28,-0.24,-3.94,477
16266,-0.9,-0.33,0.03,1.32,0.71,-4.05,476
