Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15447,-1.0,-0.16,0.01,-34.4,16.26,-27.15,486

15466,-0.91,-0.49,0.04,-38.43,22.93,-33.0,484

15486,-0.8,-0.59,-0.06,-18.2,20.16,-17.91,484

15506,-0.85,-0.5,-0.05,12.53,32.56,-17.15,485

15526,-1.07,-0.25,-0.09,16.75,26.07,-7.28,485

15546,-0.9,-0.11,-0.13,-17.48,5.17,-0.1,484

15566,-0.86,-0.37,-0.01,-39.66,8.52,-9.87,485

15586,-0.92,-0.58,0.08,-20.18,9.2,-13.59,485

15606,-0.82,-0.51,0.05,0.14,11.2,2.23,485

15626,-0.89,-0.36,0.01,8.15,14.49,-8.0,484

15646,-0.95,-0.29,-0.01,11.14,12.71,-5.37,485

15666,-0.9,-0.29,0.0,4.18,6.32,6.51,485

15686,-0.88,-0.23,0.08,-7.76,3.81,6.8,484

15707,-0.93,-0.38,0.09,-9.11,3.58,8.33,485

15726,-0.88,-0.39,0.05,3.45,7.26,-2.08,485

15747,-0.9,-0.26,0.0,13.56,9.63,7.09,484

15766,-0.9,-0.24,0.02,13.79,9.07,10.51,484

15787,-1.0,-0.15,-0.09,7.18,7.19,4.73,484

15806,-1.03,-0.16,-0.17,0.05,1.66,0.8,484

15826,-0.93,-0.24,0.03,-1.27,-5.33,-7.94,483

15846,-0.89,-0.23,0.12,-1.68,-2.89,-9.52,483

15866,-0.94,-0.21,0.05,-4.35,-2.34,1.74,484

15886,-0.95,-0.18,0.04,-5.77,-3.77,-4.33,483

15906,-0.95,-0.18,0.05,-1.54,-2.17,-7.64,483

15926,-0.93,-0.18,0.06,-4.79,-5.06,-9.08,483

15946,-0.87,-0.28,0.09,-5.83,-1.9,-6.72,484

15966,-0.91,-0.28,0.08,0.66,1.36,-16.75,483

15986,-0.97,-0.19,0.04,1.68,-0.25,-2.87,483

16006,-0.87,-0.22,0.03,-5.71,-3.24,-13.75,483

16026,-0.87,-0.37,0.06,-4.43,0.62,-9.07,483

16047,-0.92,-0.34,0.05,2.93,1.97,-6.52,483

16066,-0.9,-0.28,0.03,4.38,1.81,-12.29,483

16087,-0.95,-0.3,0.09,-0.55,0.87,-8.47,483

16106,-0.9,-0.32,0.04,-6.5,-3.33,-0.17,483

16126,-0.87,-0.36,0.02,-4.43,-2.52,-3.36,483

16146,-0.88,-0.37,0.04,2.98,0.06,2.7,483

16166,-0.88,-0.36,0.05,7.42,1.48,-6.88,483

16186,-0.9,-0.31,0.05,8.09,3.11,0.18,483

16206,-0.94,-0.28,0.05,8.03,3.16,-7.55,483

16226,-0.93,-0.23,0.02,6.03,0.76,-3.7,482

16246,-0.92,-0.25,0.05,3.69,0.65,7.5,482

16266,-0.9,-0.31,0.05,2.12,-1.35,-3.67,482

16286,-0.89,-0.3,0.06,-0.86,-1.38,-6.16,482

16306,-0.91,-0.29,0.06,-0.98,-1.47,-11.14,482

