Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15707,-0.9,-0.52,0.02,-42.21,-102.74,142.59,492
15726,-0.66,-0.65,0.03,-3.51,-55.93,94.27,491
15747,-0.74,-0.54,0.01,34.56,-5.27,59.61,490
15766,-0.82,-0.2,0.0,45.92,18.96,33.43,490
15787,-0.9,-0.03,-0.1,13.85,22.92,-7.75,489
15806,-0.85,-0.14,0.02,-36.37,12.62,-37.93,486
15826,-0.83,-0.17,0.3,-70.58,-9.15,-17.78,483
15846,-1.4,0.09,0.84,-63.05,6.44,44.05,485
15866,-1.29,-0.39,0.22,-52.28,-11.73,-32.74,487
15886,-0.8,-0.32,-0.11,-43.04,17.54,-32.35,487
15906,-0.75,-0.13,-0.12,-43.88,-0.36,9.49,485
15926,-1.01,-0.31,-0.08,-16.55,20.92,-1.9,486
15946,-0.96,-0.04,0.25,-35.6,-1.33,-9.38,486
15966,-0.85,-0.35,0.17,-40.05,15.38,-12.77,487
15986,-0.93,-0.58,-0.25,-12.49,23.38,-14.59,487
16006,-0.91,-0.5,-0.19,17.97,20.22,-7.35,485
16026,-1.0,-0.19,0.02,21.95,19.64,-7.4,486
16047,-0.89,-0.12,0.18,1.45,12.15,-10.61,487
16066,-0.9,-0.28,0.15,-13.47,11.41,-10.7,486
16087,-0.93,-0.35,-0.09,-18.6,8.25,-9.14,486
16106,-0.87,-0.43,-0.17,-14.38,4.92,-4.21,485
16126,-0.91,-0.43,-0.01,-6.61,4.04,-1.99,485
16146,-0.9,-0.34,0.1,-0.06,5.37,-0.1,486
16166,-0.88,-0.28,0.04,1.63,6.6,2.43,486
16186,-0.88,-0.27,0.18,7.57,9.31,1.24,486
16206,-0.89,-0.21,0.25,12.17,12.44,0.14,486
16226,-0.97,-0.08,0.01,2.66,11.31,0.02,487
16246,-1.12,0.03,-0.28,-11.83,12.19,-3.51,485
16266,-1.06,-0.19,-0.14,-13.27,-4.79,-15.72,484
16286,-0.75,-0.43,0.11,1.07,3.43,-13.8,485
