Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15570,-0.77,-0.54,0.13,-52.46,-33.9,225.04,509

15590,-0.93,-0.6,0.15,-32.25,-13.95,203.74,508

15610,-0.94,-0.39,0.27,-27.37,-6.7,215.48,507

15630,-0.93,-0.12,0.16,-37.44,-9.11,184.31,506

15650,-0.97,-0.29,0.06,-21.29,6.49,128.73,506

15670,-0.92,-0.22,-0.02,9.12,17.36,91.13,506

15690,-1.03,-0.03,-0.0,8.24,18.46,53.78,507

15710,-1.04,0.1,0.15,-22.22,3.03,11.49,507

15730,-0.86,-0.16,0.15,-46.75,-12.21,-23.93,508

15750,-0.8,-0.32,0.09,-60.14,-11.35,-48.27,508

15770,-0.86,-0.47,0.18,-74.97,-21.44,-66.92,507

15791,-1.01,-0.25,0.66,-31.58,19.69,-25.35,508

15810,-1.67,0.01,0.54,-12.46,7.55,-11.83,509

15831,-0.95,-0.27,0.06,-63.43,-32.73,-55.57,509

15850,-0.52,-0.43,-0.08,-71.04,-8.7,-27.12,508

15870,-0.81,-0.59,-0.07,-25.59,28.16,-33.73,508

15890,-0.94,-0.34,0.21,-10.3,22.53,-29.34,507

15910,-0.89,-0.17,0.31,-15.73,19.88,-11.85,508

15930,-0.85,-0.24,0.22,-22.74,15.56,-16.73,508

15950,-0.92,-0.51,-0.05,-10.45,21.81,-25.54,508

15970,-0.98,-0.49,-0.19,5.76,30.08,-26.47,508

15990,-0.88,-0.31,-0.05,12.73,32.11,-12.58,508

16010,-1.0,-0.21,0.14,8.94,24.98,-7.3,508

16030,-0.96,-0.11,0.1,3.79,14.77,-5.82,509

16050,-0.92,-0.19,-0.04,5.15,15.55,-13.19,509

16070,-0.96,-0.17,-0.03,10.41,18.07,-7.12,509

16091,-0.96,-0.09,0.08,5.6,12.77,-17.61,509

16110,-1.0,-0.09,0.09,-6.51,4.74,-14.08,510

16131,-0.89,-0.3,-0.01,-9.79,4.05,-17.75,510

16150,-0.92,-0.37,0.04,0.02,8.45,-15.95,510

16171,-0.88,-0.26,0.12,8.42,12.89,-17.43,510

16190,-0.93,-0.21,0.14,1.34,5.82,-17.08,510

16210,-0.91,-0.32,0.08,-3.2,4.34,-21.77,509

16230,-0.9,-0.3,0.05,1.38,4.54,-23.92,510

16250,-0.92,-0.25,0.04,-1.08,3.93,-13.21,509

16270,-0.92,-0.25,0.02,-1.46,5.69,-3.64,509

