Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15707,0.06,-0.69,-0.67,-96.13,-22.38,-43.83,481
15726,-0.2,-1.18,-0.5,-58.58,-10.31,-32.42,482
15747,-0.17,-1.26,-0.23,14.03,-83.51,51.26,483
15766,0.26,-0.93,-0.24,63.43,-83.44,123.56,482
15787,-0.06,-0.6,-0.24,51.95,-81.92,175.81,482
15806,-0.51,-0.55,-0.22,4.13,-106.83,222.11,481
15826,-1.0,-0.61,-0.01,-50.19,-126.51,221.82,480
15846,-1.01,-0.94,0.0,-53.85,-108.38,167.78,480
15866,-0.7,-0.78,-0.01,-25.21,-94.68,148.8,479
15886,-0.65,-0.64,-0.08,10.64,-51.75,134.04,478
15906,-0.53,-0.45,-0.15,28.33,-24.77,107.91,476
15926,-0.54,-0.28,-0.22,2.07,-19.93,76.53,474
15946,-0.64,-0.35,0.08,-32.2,-21.18,37.44,472
15966,-0.5,-0.44,-0.08,-42.54,-4.19,-7.83,471
15986,-1.67,-0.35,0.54,-28.92,26.48,9.5,471
16006,-1.57,-0.47,0.2,-4.71,-35.4,73.91,475
16026,-0.46,-0.43,0.1,17.77,20.82,-21.46,473
16047,-0.93,-0.33,0.05,-3.18,-2.71,24.95,471
16066,-0.82,-0.38,0.02,7.1,6.42,30.14,470
16087,-0.87,-0.32,0.09,16.71,3.79,19.53,470
16106,-0.93,-0.05,0.11,13.08,6.01,27.33,470
16126,-0.95,0.1,0.07,0.23,0.05,24.8,469
16146,-1.05,0.02,0.15,-0.61,0.69,13.09,468
16166,-1.04,0.05,0.19,8.76,2.08,9.35,467
16186,-0.97,0.03,0.16,10.23,3.64,6.56,468
16206,-0.98,0.04,0.13,1.16,-0.24,3.41,467
16226,-0.97,-0.07,0.13,-11.87,-2.56,0.14,467
16246,-0.92,-0.26,0.11,-18.77,-2.82,0.69,466
16266,-0.93,-0.28,0.06,-18.81,-4.71,-0.94,466
16286,-0.88,-0.17,0.04,-15.16,-1.28,3.93,466
16306,-0.93,-0.19,0.08,-9.36,1.06,4.19,466
