Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15690,-0.93,-1.03,-0.16,28.73,45.57,-16.95,485
15710,-1.18,-0.33,-0.07,35.27,28.79,-12.03,488
15730,-0.83,-0.09,-0.05,3.05,23.76,-13.2,486
15750,-0.93,-0.35,-0.08,-1.54,23.57,-8.21,487
15770,-0.94,-0.31,0.08,7.98,16.52,-7.48,487
15791,-0.91,-0.18,0.12,25.2,27.54,-6.64,487
15810,-0.98,0.01,0.07,25.19,23.72,-0.79,487
15831,-0.96,-0.03,0.15,0.72,15.21,-2.17,487
15850,-0.94,-0.17,0.11,-17.6,9.66,-6.84,487
15870,-1.0,-0.22,0.0,-12.46,12.7,-8.93,487
15890,-0.87,-0.14,-0.03,-14.0,4.75,-5.48,486
15910,-0.97,-0.3,0.07,-13.71,8.11,-13.37,487
15930,-0.95,-0.21,0.03,-10.66,5.66,-12.12,487
15950,-0.87,-0.33,-0.02,-12.52,4.93,-10.98,487
15970,-0.88,-0.45,-0.0,-4.34,7.71,-10.26,487
15990,-0.93,-0.35,0.0,5.51,9.28,-6.04,487
16010,-0.98,-0.25,-0.04,1.11,2.93,-1.74,486
16030,-0.98,-0.15,-0.1,-17.64,-5.99,1.6,486
16050,-0.89,-0.22,0.04,-19.53,-6.63,-5.04,486
16070,-0.87,-0.33,0.18,-3.35,-0.78,-4.11,486
16091,-0.9,-0.34,0.06,0.33,-0.0,-2.3,486
16110,-0.93,-0.34,-0.04,-3.02,-1.51,-2.47,485
16131,-0.92,-0.27,0.04,-1.94,-4.17,2.2,485
16150,-0.98,-0.15,0.06,-4.23,-4.34,3.94,485
16171,-0.93,-0.11,0.12,-12.6,-9.7,3.88,485
16190,-0.9,-0.14,0.13,-14.09,-5.3,-0.56,485
16210,-1.0,-0.04,0.04,-12.99,-3.08,-3.68,485
16230,-1.04,-0.03,0.07,-20.98,-7.73,-7.68,485
16250,-0.82,-0.29,0.11,-32.51,-14.6,-6.58,485
16270,-0.85,-0.47,0.08,-27.27,-8.5,-7.11,485
16290,-0.92,-0.33,0.02,-18.28,-6.82,-5.27,485
