Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15690,-0.86,-0.16,-0.04,14.87,0.24,24.9,486
15710,-0.89,0.04,-0.06,-19.46,-5.14,-2.49,485
15730,-0.76,-0.06,-0.16,-61.31,13.51,-42.32,484
15750,-0.87,-0.3,0.22,-67.4,0.04,-31.66,483
15770,-1.43,-0.08,0.79,-31.31,11.41,35.71,483
15791,-1.35,-0.16,0.17,-43.28,-16.45,-13.22,487
15810,-0.65,-0.23,0.04,-64.73,9.78,-35.8,486
15831,-0.76,-0.32,-0.13,-52.61,14.06,-1.92,484
15850,-1.04,-0.35,0.01,-13.65,20.02,-1.75,484
15870,-0.96,-0.1,0.13,-26.56,11.57,-16.64,487
15890,-0.93,-0.35,-0.11,-33.66,22.48,-19.07,487
15910,-0.89,-0.57,-0.19,-15.86,15.17,-12.33,486
15930,-0.9,-0.47,-0.05,3.31,18.51,-9.39,486
15950,-0.94,-0.35,0.01,7.56,16.22,-7.54,488
15970,-0.82,-0.38,0.03,-3.17,11.6,-6.24,486
15990,-0.87,-0.44,0.05,-3.63,12.48,-4.73,486
16010,-0.93,-0.37,-0.01,-1.33,7.72,-1.25,487
16030,-0.87,-0.32,-0.06,-6.5,4.59,0.93,486
16050,-0.88,-0.4,0.02,-7.4,2.94,0.43,486
16070,-0.87,-0.47,0.02,2.49,1.89,3.02,486
16091,-0.9,-0.38,-0.06,5.39,0.06,9.77,486
16110,-0.92,-0.4,-0.02,-2.72,-3.94,8.11,486
16131,-0.85,-0.35,0.13,2.93,-4.13,9.15,486
16150,-0.95,-0.21,-0.02,5.54,-0.16,12.38,486
16171,-1.05,-0.12,-0.21,-4.33,-5.99,11.08,485
16190,-0.95,-0.1,-0.06,-10.73,-13.12,7.6,484
16210,-0.91,-0.17,0.16,-7.11,-8.36,3.18,484
16230,-0.93,-0.23,0.19,-2.72,-5.26,-0.5,485
16250,-0.89,-0.21,0.15,0.72,-3.43,1.88,484
16270,-0.92,-0.18,0.09,9.3,4.04,-0.14,484
16290,-0.97,-0.13,0.06,14.44,2.93,2.43,485
16310,-0.92,-0.12,0.09,7.39,1.73,-0.62,485
16330,-0.94,-0.2,0.11,4.92,3.64,-4.49,485
