Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15686,-0.89,-0.3,-0.01,-6.59,0.91,-1.29,486
15707,-0.93,-0.18,-0.08,-0.18,-2.19,0.09,486
15726,-1.06,-0.12,-0.02,3.18,-4.16,2.3,486
15747,-0.89,-0.09,0.08,-7.89,-10.37,0.47,486
15766,-0.92,-0.2,0.12,-15.85,-4.89,-2.31,486
15787,-0.97,-0.16,0.06,-10.53,-2.98,-7.5,486
15806,-0.95,-0.16,0.01,-13.1,-7.34,-7.33,486
15826,-0.82,-0.41,-0.03,-16.3,-7.82,-4.49,486
15846,-0.89,-0.51,0.04,-9.07,-6.33,-2.92,486
15866,-0.88,-0.38,0.08,-2.7,-6.07,-2.68,486
15886,-0.89,-0.3,0.03,-5.31,-5.67,0.16,486
15906,-0.86,-0.34,0.01,-3.91,-4.05,-0.1,486
15926,-0.95,-0.36,-0.0,7.13,3.2,0.88,486
15946,-0.91,-0.21,0.05,9.66,-2.31,5.81,486
15966,-0.94,-0.18,0.11,0.43,-1.46,2.22,485
15986,-0.93,-0.2,0.1,-7.16,-5.95,2.01,485
16006,-0.92,-0.2,0.09,-7.92,-6.6,0.7,485
16026,-0.92,-0.18,0.06,-6.53,-2.28,0.21,485
16047,-0.96,-0.22,0.03,-6.78,-5.5,1.72,485
16066,-0.86,-0.27,0.06,-3.85,-2.86,-1.03,485
16087,-0.92,-0.26,0.11,2.81,1.24,-2.48,485
16106,-0.96,-0.18,0.05,-0.98,-1.0,-1.32,485
16126,-0.9,-0.23,0.04,-8.76,-3.92,-3.07,485
16146,-0.89,-0.32,0.07,-4.59,-0.95,-3.56,485
16166,-0.92,-0.29,0.08,2.41,1.08,-3.24,485
16186,-0.89,-0.27,0.07,5.05,2.13,-1.58,485
16206,-0.93,-0.24,0.04,3.36,1.86,-2.04,485
16226,-0.93,-0.26,0.03,-0.63,-0.45,-1.99,485
16246,-0.9,-0.29,0.03,-0.46,2.21,-0.42,485
16266,-0.89,-0.31,0.05,0.63,-0.89,1.02,485
16286,-0.92,-0.31,0.08,1.97,1.18,-1.41,485
