Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15730,-0.67,-0.06,0.03,-45.08,-0.82,-18.49,485
15750,-0.46,-0.46,-0.03,-68.25,13.67,-51.61,483
15770,-0.7,-0.71,0.39,-44.63,21.19,-40.25,480
15791,-2.0,-0.07,0.97,-10.65,18.74,76.43,485
15810,-1.16,-0.03,-0.12,-28.6,-11.71,-33.25,486
15831,-0.76,-0.18,-0.33,-69.46,17.41,-42.93,485
15850,-0.51,-0.46,-0.18,-55.82,3.1,17.68,482
15870,-1.06,-0.7,0.12,7.84,36.74,-8.35,484
15890,-1.07,-0.28,0.0,-7.17,10.61,-5.8,486
15910,-0.81,-0.41,-0.16,-17.46,21.94,-4.78,484
15930,-0.95,-0.46,-0.08,12.07,19.85,2.55,484
15950,-0.95,-0.13,0.08,15.58,15.61,6.04,484
15970,-0.96,-0.09,0.12,-3.38,13.53,-0.46,485
15990,-0.92,-0.19,0.0,-8.08,14.97,-3.71,484
16010,-0.94,-0.34,-0.04,-6.1,10.19,-0.95,484
16030,-0.85,-0.38,0.05,0.27,10.46,0.59,484
16050,-0.93,-0.18,0.08,-1.76,8.57,6.1,484
16070,-0.94,-0.21,-0.02,-14.07,1.99,3.01,483
16091,-0.85,-0.4,-0.0,-3.21,6.71,3.52,482
16110,-0.93,-0.25,0.04,12.39,9.38,8.36,482
16131,-1.0,-0.09,0.07,7.72,5.35,6.2,482
16150,-0.91,-0.1,0.06,-2.34,3.9,2.26,482
16171,-0.91,-0.24,0.03,-5.38,2.09,1.72,481
16190,-0.92,-0.2,-0.08,-7.7,1.06,2.88,481
16210,-1.01,-0.13,-0.09,-12.72,-2.58,3.91,480
16230,-0.97,-0.17,-0.05,-8.02,-2.29,-0.22,480
16250,-0.91,-0.21,0.13,5.7,4.83,-3.27,479
16270,-0.95,-0.17,0.16,9.99,4.55,-4.52,479
16290,-0.93,-0.18,-0.0,1.17,2.84,-6.84,479
16310,-0.96,-0.15,-0.11,-1.53,1.19,2.23,478
16330,-0.94,-0.24,0.0,6.86,0.55,-1.51,477
