Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15707,-0.93,-0.37,0.48,-69.32,21.48,-49.06,481
15726,-1.89,-0.3,0.88,-44.92,-2.35,52.7,484
15747,-1.0,-0.32,0.02,-30.68,6.8,-51.58,486
15766,-0.8,-0.35,-0.21,-65.81,25.15,-48.75,486
15787,-0.59,-0.42,-0.2,-43.33,11.7,7.2,483
15806,-0.95,-0.51,0.05,3.16,33.89,-2.74,485
15826,-1.2,-0.07,0.07,-12.68,12.76,-14.67,487
15846,-0.88,-0.28,-0.1,-31.3,19.62,-17.01,486
15866,-0.82,-0.55,-0.06,10.07,26.12,-12.23,487
15886,-1.03,-0.22,0.08,33.86,24.44,-10.28,487
15906,-1.0,0.07,0.01,12.53,21.56,-10.78,487
15926,-0.93,-0.16,-0.03,-20.81,11.12,-10.84,486
15946,-0.84,-0.48,0.08,-24.57,8.6,-12.72,486
15966,-0.92,-0.48,0.05,-13.78,7.56,-7.97,487
15986,-0.88,-0.31,-0.07,-13.36,4.78,-5.3,487
16006,-0.89,-0.32,0.01,-5.23,9.09,-7.53,486
16026,-0.97,-0.27,0.05,7.2,9.18,-5.58,487
16047,-0.96,-0.09,-0.01,1.55,6.4,-3.88,487
16066,-0.95,-0.13,0.01,-9.91,2.95,-6.71,486
16087,-0.85,-0.38,0.13,-3.35,4.46,-9.41,487
16106,-0.97,-0.29,-0.06,1.49,6.67,-6.67,487
16126,-0.94,-0.27,-0.17,-5.81,-3.2,-5.12,486
16146,-0.89,-0.25,-0.0,-6.34,-3.14,-5.94,486
16166,-0.97,-0.24,0.1,-17.81,-11.36,-2.17,487
16186,-0.87,-0.31,0.04,-27.97,-10.94,-3.47,486
16206,-0.85,-0.39,0.1,-14.66,-5.68,-3.96,486
16226,-0.9,-0.32,0.13,7.42,0.66,-1.74,486
16246,-0.96,-0.1,0.05,7.35,1.18,0.27,486
16266,-0.95,-0.09,0.05,-0.02,-0.04,-2.34,486
