Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15791,-0.75,-0.63,0.05,-6.41,-20.61,91.82,491
15810,-0.72,-0.53,0.02,-19.82,-1.74,57.64,490
15831,-0.76,-0.64,0.05,-38.25,-5.39,36.43,487
15850,-0.71,-0.42,0.08,-62.34,-16.23,17.87,485
15870,-0.85,-0.44,0.29,-70.09,-13.25,3.49,484
15890,-1.17,-0.41,0.28,-47.27,-4.0,34.01,486
15910,-1.54,-0.4,0.06,5.42,11.8,17.7,487
15930,-0.84,-0.19,0.22,1.2,-7.35,-9.72,487
15950,-0.58,-0.16,0.06,-21.5,-5.93,12.88,486
15970,-0.89,-0.47,0.05,-7.77,7.17,8.79,486
15990,-0.95,-0.35,0.05,10.27,10.58,0.51,486
16010,-0.99,-0.12,0.05,5.62,8.73,6.53,486
16030,-0.9,-0.15,0.07,-10.75,3.3,9.08,486
16050,-0.9,-0.31,0.13,-4.52,6.58,0.71,486
16070,-0.97,-0.24,0.11,7.97,8.59,-2.18,486
16091,-0.92,-0.21,0.03,-2.92,4.79,2.27,485
16110,-0.87,-0.37,0.07,-13.19,-0.58,3.08,485
16131,-0.91,-0.36,0.13,-11.77,1.14,1.49,486
16150,-0.94,-0.3,0.11,-8.49,0.1,2.11,486
16171,-0.85,-0.33,0.01,-5.19,1.78,5.0,486
16190,-0.89,-0.35,0.0,6.7,7.19,4.04,486
16210,-0.96,-0.21,0.04,4.26,5.36,5.79,486
16230,-0.91,-0.23,0.07,-3.97,0.93,6.6,486
16250,-0.92,-0.26,0.11,-3.42,0.41,2.71,485
16270,-0.93,-0.25,0.11,-2.67,0.27,3.38,486
16290,-0.91,-0.23,0.04,-7.56,-0.98,4.79,486
16310,-0.95,-0.17,0.0,-13.7,-3.45,3.87,486
16330,-0.98,-0.16,0.02,-16.78,-4.44,1.63,485
