Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15726,-0.71,0.04,-0.08,-52.35,17.34,-79.93,469
15747,-0.85,-0.53,0.39,-78.88,23.14,-108.96,469
15766,-2.0,-0.34,0.94,-42.24,28.55,52.25,471
15787,-0.91,-0.14,-0.1,-41.92,-2.89,-83.98,473
15806,-0.87,-0.52,-0.12,-89.98,14.33,-70.77,473
15826,-0.45,-0.74,-0.2,-32.91,30.39,-7.87,472
15846,-0.82,-0.78,-0.03,28.08,49.16,-23.32,475
15866,-1.33,-0.38,-0.1,13.01,40.15,-31.03,476
15886,-0.84,-0.42,-0.08,-3.54,23.87,-22.67,474
15906,-0.78,-0.43,0.05,7.52,27.89,-13.87,473
15926,-0.94,-0.33,0.1,14.63,34.61,-14.94,475
15946,-1.02,-0.08,0.09,6.83,21.4,-10.33,475
15966,-0.89,-0.07,0.06,2.62,21.74,-14.62,474
15986,-0.97,-0.13,0.09,5.46,21.63,-16.16,474
16006,-0.95,-0.11,0.06,-1.57,17.17,-14.94,475
16026,-0.95,-0.19,0.04,-7.92,14.04,-15.41,474
16047,-0.93,-0.23,0.0,-8.09,12.58,-14.53,474
16066,-0.95,-0.26,0.02,-3.57,13.97,-14.83,474
16087,-0.92,-0.32,0.12,-0.25,10.32,-14.03,474
16106,-0.88,-0.3,0.13,4.28,11.71,-12.53,474
16126,-0.89,-0.24,0.08,6.36,13.37,-11.96,474
16146,-0.95,-0.21,0.01,3.26,12.99,-11.43,474
16166,-0.95,-0.25,0.01,5.21,11.37,-12.61,473
16186,-0.88,-0.23,-0.01,10.39,12.56,-10.32,473
16206,-0.94,-0.27,-0.06,9.96,12.47,-9.9,472
16226,-0.96,-0.38,0.0,9.26,5.65,-10.1,471
16246,-0.88,-0.31,0.04,7.07,4.36,-5.08,471
