Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15466,-0.92,-0.28,0.02,-23.85,-6.85,3.47,483

15486,-0.81,-0.48,0.04,-17.67,-1.23,-15.61,483

15506,-0.94,-0.46,-0.11,-2.17,1.93,8.37,483

15526,-1.07,-0.2,-0.16,-5.15,-7.77,7.07,483

15546,-0.87,-0.1,0.08,-16.71,-14.52,2.44,482

15566,-0.89,-0.13,0.26,-6.65,-1.68,-1.55,483

15586,-1.0,-0.14,0.16,4.39,0.17,-2.2,483

15606,-0.95,-0.12,0.02,0.85,-0.03,-4.32,483

15626,-0.89,-0.13,0.05,-2.07,-0.39,-1.7,482

15646,-0.96,-0.14,0.14,-6.65,-0.44,-9.38,483

15666,-0.96,-0.16,0.11,-13.72,-3.83,-14.05,483

15686,-0.87,-0.27,0.08,-11.15,-1.43,0.3,483

15707,-0.95,-0.27,0.08,2.18,4.28,-2.35,482

15726,-0.94,-0.22,0.06,5.0,2.4,-2.01,483

15747,-0.86,-0.26,0.06,0.44,2.16,-4.73,483

15766,-0.93,-0.27,0.05,-1.12,3.48,-15.86,483

15787,-0.91,-0.3,0.03,0.28,1.7,1.5,483

15806,-0.88,-0.37,0.02,6.56,5.33,-4.66,483

15826,-0.92,-0.33,0.08,8.59,2.0,2.97,482

15846,-0.89,-0.32,0.03,8.65,0.87,1.67,482

15866,-0.92,-0.23,0.02,7.11,-0.09,-4.94,482

15886,-0.92,-0.25,0.06,5.54,-0.59,-3.11,482

15906,-0.9,-0.2,0.08,6.74,1.39,4.66,482

15926,-0.95,-0.15,0.09,5.35,1.12,2.74,482

15946,-0.91,-0.19,0.08,3.17,0.51,-3.51,482

15966,-0.93,-0.22,0.1,3.37,1.68,2.45,482

15986,-0.94,-0.22,0.07,1.7,-0.71,-0.09,482

16006,-0.94,-0.23,0.06,-1.4,-0.06,-2.16,482

16026,-0.88,-0.27,0.05,-2.88,-2.03,-0.28,482

16047,-0.91,-0.27,0.07,-0.28,1.06,2.56,482

16066,-0.95,-0.23,0.04,-0.33,0.39,-8.3,482

16087,-0.95,-0.25,0.04,-1.59,0.13,-10.31,482

16106,-0.9,-0.3,0.07,-2.48,-1.42,-0.47,482

16126,-0.9,-0.29,0.06,0.24,-0.03,-2.07,482

16146,-0.92,-0.27,0.05,-0.13,-1.31,-6.23,482

16166,-0.91,-0.24,0.06,-0.89,-0.99,0.58,482

16186,-0.93,-0.24,0.06,0.18,0.05,-0.16,482

16206,-0.93,-0.24,0.07,3.03,1.45,-1.61,482

16226,-0.91,-0.24,0.09,2.42,-0.06,7.19,482

16246,-0.9,-0.27,0.09,0.64,1.41,6.97,482

16266,-0.93,-0.28,0.07,1.28,0.05,-3.67,482

16286,-0.92,-0.26,0.04,2.67,1.22,-3.01,482

16306,-0.92,-0.25,0.05,2.31,-0.15,1.06,482

