Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15730,-1.46,-0.17,0.55,19.12,37.59,25.01,470
15750,-1.35,0.09,0.27,-9.75,14.31,-27.3,475
15770,-0.94,-0.21,0.06,-67.57,20.45,-68.44,474
15791,-0.69,-0.66,-0.04,-52.42,24.49,-43.44,473
15810,-0.68,-0.67,-0.1,23.0,44.06,-21.96,472
15831,-1.03,-0.28,0.06,38.54,40.89,-29.71,475
15850,-1.0,-0.08,0.11,10.74,36.89,-27.67,474
15870,-0.85,-0.21,-0.0,-17.53,25.7,-21.36,474
15890,-0.85,-0.44,-0.13,-17.37,30.66,-28.05,474
15910,-0.95,-0.54,-0.07,7.15,32.74,-25.85,473
15930,-0.95,-0.33,-0.04,27.66,34.08,-24.78,474
15950,-0.95,-0.16,0.02,22.36,29.01,-24.52,474
15970,-0.93,-0.17,0.01,5.37,25.61,-24.0,474
15990,-0.94,-0.2,-0.03,-6.02,21.71,-25.74,474
16010,-0.93,-0.31,-0.04,-1.44,21.18,-27.16,474
16030,-0.88,-0.3,-0.04,5.4,19.59,-23.67,473
16050,-0.9,-0.22,-0.03,4.14,20.43,-23.56,473
16070,-0.91,-0.22,-0.04,0.5,19.38,-24.32,473
16091,-0.92,-0.23,-0.03,-12.05,11.5,-22.6,473
16110,-0.89,-0.33,-0.03,-19.28,9.99,-26.19,472
16131,-0.9,-0.38,-0.03,-13.49,10.0,-25.9,473
16150,-0.88,-0.33,-0.05,-5.69,12.55,-24.83,473
16171,-0.9,-0.28,-0.06,-7.29,12.1,-23.51,473
16190,-0.86,-0.33,0.05,-5.86,12.89,-27.83,473
16210,-0.86,-0.32,0.04,4.95,19.27,-31.91,474
16230,-0.96,-0.2,-0.0,9.81,20.63,-34.41,474
16250,-0.92,-0.23,-0.06,1.27,16.39,-39.39,474
16270,-0.82,-0.33,-0.01,2.57,20.81,-45.91,474
16290,-0.86,-0.24,0.06,16.65,28.69,-50.89,475
