Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15707,-0.99,-0.15,-0.02,-11.03,-0.08,4.62,469
15726,-0.95,-0.11,0.03,-0.48,-0.75,4.42,469
15747,-0.97,-0.17,0.09,15.37,5.61,-1.36,469
15766,-0.94,-0.18,0.11,24.73,8.56,-1.45,468
15787,-0.96,-0.1,0.11,23.46,9.78,-0.54,468
15806,-0.98,0.02,0.08,13.43,6.34,1.92,468
15826,-0.97,-0.1,0.11,3.26,1.54,-0.97,468
15846,-0.9,-0.2,0.12,0.42,-0.8,-1.48,468
15866,-0.91,-0.2,0.1,0.77,0.51,-3.44,468
15886,-0.95,-0.22,0.04,8.29,4.73,-3.39,468
15906,-0.91,-0.14,0.04,12.87,1.84,1.42,468
15926,-0.95,-0.21,0.09,13.2,3.67,-0.51,467
15946,-0.96,-0.11,0.11,9.38,1.32,0.16,467
15966,-0.96,-0.07,0.09,5.03,0.89,0.27,467
15986,-0.93,-0.1,0.08,2.06,1.2,-1.3,468
16006,-0.96,-0.16,0.08,3.78,2.89,-3.59,467
16026,-0.95,-0.15,0.1,3.8,0.96,-1.59,467
16047,-0.93,-0.19,0.08,1.09,0.36,-1.52,467
16066,-0.92,-0.17,0.09,-0.65,-0.57,-1.67,467
16087,-0.93,-0.17,0.1,-0.91,0.3,-1.56,467
16106,-0.92,-0.18,0.08,0.99,0.53,-1.35,467
16126,-0.94,-0.16,0.04,1.72,2.25,-1.58,467
16146,-0.96,-0.14,0.07,0.51,0.7,0.76,467
16166,-0.95,-0.13,0.07,-0.63,0.45,-0.65,467
16186,-0.95,-0.13,0.06,-0.91,0.27,-0.03,467
16206,-0.92,-0.16,0.07,0.12,0.13,-0.39,467
16226,-0.93,-0.22,0.07,1.72,0.37,-0.83,466
16246,-0.93,-0.18,0.1,2.18,0.36,-0.45,466
16266,-0.93,-0.14,0.09,0.76,0.56,0.36,466
16286,-0.95,-0.13,0.08,-3.38,-1.2,0.74,466
16306,-0.95,-0.2,0.09,-5.07,-3.23,0.97,466
16326,-0.91,-0.2,0.07,-3.59,-3.55,0.82,466
