Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15747,-0.96,-0.31,-0.01,25.9,8.74,-7.77,486
15766,-0.93,-0.28,0.02,21.06,3.86,-5.9,486
15787,-0.9,-0.41,0.04,9.6,-0.3,-5.15,486
15806,-0.93,-0.35,0.01,14.53,1.55,-3.98,487
15826,-0.88,-0.3,-0.17,33.28,14.36,-0.21,486
15846,-0.87,-0.25,-0.0,8.8,-0.98,-2.21,485
15866,-0.78,-0.35,0.06,-22.43,-6.48,-2.01,484
15886,-0.84,-0.36,-0.03,-8.19,0.22,-0.51,484
15906,-0.93,-0.15,-0.04,-3.79,-3.56,-4.1,485
15926,-0.81,-0.3,0.01,-16.94,-3.93,-1.14,485
15946,-0.74,-0.56,0.12,3.95,6.27,-3.52,484
15966,-0.95,-0.26,0.17,26.34,17.92,-2.71,485
15986,-1.19,0.14,0.07,18.97,11.96,-5.31,485
16006,-1.03,0.05,-0.1,-10.8,-1.5,-9.44,485
16026,-0.91,-0.4,-0.05,-26.28,-6.07,-12.27,484
16047,-0.89,-0.57,0.07,5.37,4.37,-12.21,484
16066,-0.83,-0.39,0.12,6.37,0.71,-8.54,485
16087,-0.79,-0.49,0.11,2.51,0.97,-6.56,485
16106,-0.91,-0.36,0.05,11.43,3.09,-3.22,485
16126,-0.91,-0.18,-0.01,7.18,2.05,-0.68,485
16146,-0.94,-0.21,0.02,-1.2,-0.36,-1.4,485
16166,-0.93,-0.2,0.06,-11.61,-1.92,-0.86,485
16186,-0.89,-0.26,0.09,-20.68,-3.79,-1.61,485
16206,-0.84,-0.44,0.09,-19.47,-3.37,-2.48,486
16226,-0.87,-0.52,0.01,-1.21,1.69,-2.76,486
16246,-0.94,-0.31,-0.03,7.4,2.47,1.26,486
16266,-0.92,-0.24,0.02,0.31,-0.19,2.04,486
16286,-0.87,-0.37,0.06,-1.01,0.48,0.17,486
